Date,Price,Open,High,Low,Vol.
2019-12-03,1.8,1.77,1.8,1.76,67300.0
2019-12-02,1.77,1.77,1.78,1.77,7600.0
2019-11-29,1.8,1.78,1.8,1.77,47400.0
2019-11-28,1.8,1.79,1.8,1.77,20700.0
2019-11-27,1.79,1.77,1.8,1.77,119100.0
2019-11-26,1.74,1.82,1.83,1.74,690000.0
2019-11-25,1.82,1.8,1.82,1.79,117100.0
2019-11-22,1.82,1.82,1.82,1.8,35400.0
2019-11-21,1.82,1.82,1.82,1.81,1280000.0
2019-11-20,1.82,1.78,1.82,1.78,167500.0
2019-11-19,1.78,1.79,1.79,1.76,540800.0
2019-11-18,1.78,1.8,1.8,1.77,510200.0
2019-11-15,1.8,1.81,1.84,1.79,1610000.0
2019-11-14,1.81,1.79,1.85,1.79,574200.0
2019-11-13,1.78,1.78,1.79,1.77,5060000.0
2019-11-12,1.79,1.8,1.8,1.77,961300.0
2019-11-11,1.8,1.79,1.8,1.78,668700.0
2019-11-08,1.79,1.79,1.8,1.77,1030000.0
2019-11-07,1.79,1.77,1.79,1.76,492400.0
2019-11-06,1.77,1.77,1.79,1.77,75300.0
2019-11-05,1.77,1.77,1.78,1.76,580300.0
2019-11-04,1.76,1.71,1.76,1.71,452600.0
2019-11-01,1.71,1.73,1.73,1.7,4640000.0
2019-10-31,1.73,1.77,1.77,1.73,465700.0
2019-10-30,1.76,1.77,1.77,1.76,26700.0
2019-10-29,1.76,1.77,1.78,1.76,75000.0
2019-10-25,1.77,1.78,1.79,1.77,163000.0
2019-10-24,1.79,1.79,1.8,1.78,59200.0
2019-10-23,1.8,1.79,1.8,1.77,88500.0
2019-10-22,1.79,1.8,1.8,1.78,78500.0
2019-10-21,1.79,1.77,1.79,1.77,139400.0
2019-10-18,1.77,1.78,1.79,1.77,1680000.0
2019-10-17,1.78,1.78,1.79,1.78,1550000.0
2019-10-16,1.77,1.78,1.79,1.77,793400.0
2019-10-15,1.77,1.79,1.79,1.77,1650000.0
2019-10-14,1.79,1.81,1.81,1.78,2690000.0
2019-10-11,1.79,1.8,1.81,1.79,802200.0
2019-10-10,1.8,1.8,1.82,1.79,547600.0
2019-10-09,1.79,1.8,1.8,1.79,174200.0
2019-10-08,1.8,1.8,1.83,1.79,800100.0
2019-10-07,1.8,1.81,1.81,1.79,139800.0
2019-10-04,1.81,1.82,1.83,1.79,3270000.0
2019-10-03,1.82,1.82,1.83,1.81,7250000.0
2019-10-02,1.81,1.8,1.82,1.8,12180000.0
2019-10-01,1.8,1.81,1.82,1.79,10880000.0
2019-09-30,1.81,1.8,1.81,1.79,636900.0
2019-09-27,1.8,1.82,1.83,1.8,10690000.0
2019-09-26,1.81,1.8,1.81,1.79,2850000.0
2019-09-25,1.8,1.8,1.81,1.77,1460000.0
2019-09-24,1.8,1.8,1.81,1.79,1610000.0
2019-09-23,1.8,1.8,1.82,1.79,883800.0
2019-09-20,1.79,1.81,1.83,1.79,3010000.0
2019-09-19,1.82,1.84,1.87,1.81,989500.0
2019-09-18,1.83,1.84,1.85,1.8,375100.0
2019-09-17,1.84,1.79,1.84,1.79,508300.0
2019-09-13,1.8,1.86,1.86,1.78,2170000.0
2019-09-12,1.84,1.88,1.88,1.83,1310000.0
2019-09-11,1.86,1.87,1.87,1.84,253700.0
2019-09-10,1.87,1.88,1.88,1.86,111400.0
2019-09-06,1.87,1.9,1.9,1.86,718300.0
2019-09-05,1.88,1.87,1.88,1.87,228600.0
2019-09-04,1.87,1.87,1.88,1.87,2910000.0
2019-09-03,1.87,1.9,1.9,1.86,370100.0
2019-08-30,1.87,1.88,1.88,1.84,161100.0
2019-08-29,1.87,1.88,1.88,1.87,20600.0
2019-08-28,1.88,1.9,1.9,1.87,417600.0
2019-08-27,1.88,1.89,1.9,1.88,361200.0
2019-08-26,1.88,1.87,1.88,1.87,813500.0
2019-08-23,1.87,1.88,1.88,1.85,1600000.0
2019-08-22,1.88,1.9,1.9,1.86,255200.0
2019-08-21,1.86,1.87,1.87,1.85,1280000.0
2019-08-20,1.87,1.9,1.9,1.87,170400.0
2019-08-19,1.9,1.87,1.9,1.87,68800.0
2019-08-16,1.85,1.86,1.87,1.84,1110000.0
2019-08-15,1.84,1.89,1.89,1.84,1450000.0
2019-08-14,1.89,1.89,1.9,1.88,39300.0
2019-08-13,1.89,1.87,1.9,1.87,256899.99999999997
2019-08-09,1.88,1.88,1.88,1.85,325900.0
2019-08-08,1.88,1.87,1.89,1.84,477500.0
2019-08-07,1.87,1.9,1.9,1.87,1080000.0
2019-08-06,1.89,1.89,1.91,1.87,3030000.0
2019-08-05,1.9,1.89,1.9,1.86,149900.0
2019-08-02,1.87,1.88,1.88,1.85,136900.0
2019-08-01,1.87,1.87,1.87,1.85,954500.0
2019-07-31,1.87,1.88,1.88,1.87,383100.0
2019-07-29,1.87,1.9,1.9,1.87,506500.0
2019-07-26,1.9,1.89,1.9,1.85,203700.0
2019-07-25,1.89,1.88,1.89,1.87,85400.0
2019-07-24,1.89,1.89,1.89,1.87,57300.0
2019-07-23,1.88,1.88,1.9,1.88,81200.0
2019-07-22,1.88,1.88,1.89,1.88,47600.0
2019-07-19,1.88,1.89,1.89,1.88,13500.0
2019-07-18,1.88,1.87,1.89,1.87,36800.0
2019-07-17,1.87,1.88,1.88,1.87,1090000.0
2019-07-16,1.88,1.88,1.89,1.88,488800.0
2019-07-15,1.88,1.89,1.9,1.88,1100000.0
2019-07-12,1.89,1.89,1.89,1.88,22100.0
2019-07-11,1.89,1.87,1.9,1.87,400300.0
2019-07-10,1.88,1.89,1.89,1.87,175500.0
2019-07-09,1.88,1.86,1.88,1.85,107100.0
2019-07-08,1.85,1.85,1.86,1.84,953000.0
2019-07-05,1.85,1.85,1.86,1.84,1720000.0
2019-07-04,1.86,1.84,1.86,1.84,589800.0
2019-07-03,1.84,1.83,1.84,1.83,653100.0
2019-07-02,1.85,1.83,1.85,1.83,556500.0
2019-07-01,1.84,1.83,1.84,1.82,151200.0
2019-06-28,1.83,1.84,1.84,1.83,584300.0
2019-06-27,1.84,1.85,1.85,1.83,152400.0
2019-06-26,1.83,1.83,1.84,1.82,242600.0
2019-06-25,1.83,1.82,1.83,1.82,48000.0
2019-06-24,1.82,1.89,1.89,1.8,442500.0
2019-06-21,1.92,1.81,1.92,1.8,839400.0
2019-06-20,1.81,1.82,1.82,1.81,3900.0
2019-06-19,1.81,1.81,1.82,1.79,235100.0
2019-06-18,1.81,1.81,1.81,1.8,7000.0
2019-06-17,1.8,1.8,1.81,1.8,82600.0
2019-06-14,1.8,1.81,1.81,1.8,15600.0
2019-06-13,1.81,1.8,1.81,1.79,175300.0
2019-06-12,1.8,1.81,1.81,1.79,1050000.0
2019-06-11,1.8,1.8,1.8,1.79,1550000.0
2019-06-10,1.8,1.79,1.8,1.79,1510000.0
2019-06-07,1.79,1.79,1.81,1.78,145700.0
2019-06-04,1.78,1.78,1.8,1.78,53400.0
2019-06-03,1.78,1.82,1.82,1.78,122600.0
2019-05-31,1.82,1.79,1.82,1.79,99300.0
2019-05-30,1.79,1.79,1.79,1.78,1410000.0
2019-05-29,1.79,1.79,1.8,1.77,371900.0
2019-05-28,1.79,1.8,1.82,1.79,3460000.0
2019-05-27,1.8,1.8,1.82,1.79,151200.0
2019-05-24,1.8,1.8,1.8,1.79,68600.0
2019-05-23,1.8,1.82,1.83,1.79,3940000.0
2019-05-21,1.82,1.84,1.84,1.82,76600.0
2019-05-17,1.82,1.81,1.84,1.81,90800.0
2019-05-16,1.82,1.82,1.83,1.81,122200.0
2019-05-15,1.82,1.82,1.83,1.82,1550000.0
2019-05-14,1.82,1.81,1.84,1.81,1880000.0
2019-05-13,1.8,1.8,1.81,1.8,2560000.0
2019-05-10,1.8,1.8,1.8,1.8,633200.0
2019-05-09,1.8,1.82,1.82,1.8,4320000.0
2019-05-08,1.83,1.81,1.85,1.81,189600.0
2019-05-07,1.8,1.84,1.84,1.8,674400.0
2019-05-06,1.84,1.81,1.84,1.81,138600.0
2019-05-03,1.8,1.81,1.81,1.8,25000.0
2019-05-02,1.8,1.81,1.81,1.8,1540000.0
2019-04-30,1.82,1.8,1.82,1.8,279400.0
2019-04-29,1.82,1.81,1.82,1.81,118100.0
2019-04-26,1.8,1.8,1.81,1.8,51600.0
2019-04-25,1.81,1.81,1.82,1.81,47900.0
2019-04-24,1.81,1.81,1.83,1.81,33100.0
2019-04-23,1.84,1.81,1.84,1.81,45600.0
2019-04-22,1.82,1.84,1.84,1.81,8600.0
2019-04-19,1.84,1.8,1.84,1.8,463700.0
2019-04-18,1.8,1.79,1.8,1.75,3110000.0
2019-04-17,1.79,1.81,1.81,1.79,68300.0
2019-04-16,1.81,1.84,1.85,1.81,972900.0
2019-04-15,1.81,1.79,1.82,1.79,1020000.0
2019-04-12,1.8,1.81,1.84,1.8,391600.0
2019-04-11,1.8,1.82,1.82,1.8,2040000.0
2019-04-10,1.81,1.81,1.83,1.81,2100000.0
2019-04-09,1.85,1.82,1.85,1.8,122800.0
2019-04-08,1.81,1.8,1.81,1.79,57300.0
2019-04-05,1.8,1.8,1.81,1.79,1130000.0
2019-04-04,1.8,1.81,1.85,1.8,1710000.0
2019-04-03,1.8,1.82,1.83,1.8,1580000.0
2019-04-02,1.81,1.82,1.83,1.8,2950000.0
2019-04-01,1.81,1.82,1.82,1.81,2590000.0
2019-03-29,1.82,1.8,1.84,1.8,1300000.0
2019-03-28,1.8,1.8,1.81,1.79,2680000.0
2019-03-27,1.8,1.82,1.85,1.8,3090000.0
2019-03-26,1.83,1.8,1.85,1.8,9180000.0
2019-03-25,1.8,1.81,1.81,1.79,1980000.0
2019-03-22,1.81,1.76,1.81,1.76,3410000.0
2019-03-21,1.75,1.75,1.77,1.74,3580000.0
2019-03-20,1.75,1.75,1.76,1.73,5230000.0
2019-03-19,1.74,1.76,1.76,1.74,1030000.0
2019-03-18,1.76,1.73,1.77,1.73,6300000.0
2019-03-15,1.73,1.73,1.75,1.73,111100.0
2019-03-14,1.74,1.73,1.74,1.71,28100.0
2019-03-13,1.72,1.73,1.74,1.71,25200.0
2019-03-12,1.72,1.74,1.75,1.71,295800.0
2019-03-11,1.75,1.73,1.75,1.73,5800.0
2019-03-08,1.73,1.74,1.76,1.73,1710000.0
2019-03-07,1.74,1.74,1.74,1.73,297000.0
2019-03-06,1.74,1.73,1.74,1.73,119500.0
