Date,Price,Open,High,Low,Vol.
2015-10-26,2.35,2.35,2.37,2.35,18100.0
2015-10-23,2.39,2.32,2.39,2.3,26400.0
2015-10-22,2.32,2.34,2.34,2.32,54000.0
2015-10-21,2.33,2.34,2.34,2.33,33000.0
2015-10-20,2.34,2.37,2.37,2.33,49000.0
2015-10-19,2.37,2.4,2.4,2.37,30000.0
2015-10-16,2.37,2.4,2.4,2.37,2100.0
2015-10-15,2.39,2.35,2.39,2.35,15600.0
2015-10-13,2.35,2.36,2.36,2.33,169900.0
2015-10-12,2.35,2.33,2.35,2.33,643400.0
2015-10-09,2.34,2.3,2.34,2.3,40000.0
2015-10-08,2.33,2.32,2.34,2.3,67500.0
2015-10-07,2.37,2.37,2.37,2.36,123000.0
2015-10-06,2.37,2.36,2.38,2.35,665400.0
2015-10-05,2.35,2.3,2.38,2.3,981200.0
2015-10-02,2.29,2.26,2.29,2.26,66900.0
2015-10-01,2.29,2.28,2.3,2.28,30800.0
2015-09-30,2.28,2.2,2.28,2.2,31100.0
2015-09-29,2.2,2.2,2.2,2.19,109200.0
2015-09-28,2.05,2.05,2.05,2.05,3500.0
2015-09-25,2.18,2.18,2.18,2.18,13300.0
2015-09-23,2.18,2.1,2.18,2.1,84900.0
2015-09-22,2.1,2.1,2.1,2.1,1000.0
2015-09-21,2.07,2.1,2.1,2.07,20800.0
2015-09-18,2.1,2.1,2.1,2.09,17900.0
2015-09-17,2.06,2.05,2.1,2.05,71000.0
2015-09-15,2.09,2.03,2.09,2.02,39200.0
2015-09-14,2.03,2.05,2.05,1.98,93500.0
2015-09-11,2.1,2.09,2.1,2.09,25000.0
2015-09-10,2.1,2.1,2.1,2.1,5000.0
2015-09-09,2.1,2.02,2.1,2.02,229200.0
2015-09-08,2.03,2.05,2.05,2.03,5000.0
2015-09-07,2.09,2.13,2.13,2.05,131700.0
2015-09-04,2.13,2.14,2.15,2.13,26800.0
2015-09-03,2.13,2.14,2.15,2.13,25300.0
2015-09-02,2.14,2.08,2.14,2.08,13000.0
2015-09-01,2.03,2.03,2.03,2.03,2000.0
2015-08-28,2.03,2.05,2.05,2.02,24100.0
2015-08-27,2.02,2.03,2.03,2.02,22200.0
2015-08-26,2.03,1.98,2.03,1.95,21000.0
2015-08-25,2.03,2.02,2.03,1.96,60900.0
2015-08-24,2.03,2.06,2.08,2.03,47100.0
2015-08-21,2.09,2.09,2.1,2.09,20000.0
2015-08-20,2.1,2.18,2.18,2.1,14500.0
2015-08-19,2.2,2.09,2.2,2.07,33300.0
2015-08-18,2.06,2.15,2.16,2.06,96600.0
2015-08-17,2.13,2.16,2.16,2.05,152800.0
2015-08-14,2.13,2.16,2.16,2.13,25500.0
2015-08-13,2.2,2.2,2.2,2.2,1800.0
2015-08-12,2.2,2.22,2.25,2.19,71200.0
2015-08-11,2.21,2.25,2.25,2.21,30800.0
2015-08-10,2.25,2.3,2.3,2.25,46000.0
2015-08-07,2.31,2.39,2.39,2.29,42400.0
2015-08-06,2.39,2.44,2.44,2.38,77400.0
2015-08-05,2.49,2.49,2.49,2.49,3000.0
2015-08-04,2.5,2.45,2.5,2.45,22300.0
2015-08-03,2.45,2.45,2.45,2.45,600.0
2015-07-31,2.5,2.5,2.5,2.5,5000.0
2015-07-30,2.5,2.5,2.5,2.5,3000.0
2015-07-29,2.5,2.5,2.5,2.5,1000.0
2015-07-28,2.55,2.58,2.58,2.45,17300.0
2015-07-27,2.52,2.52,2.52,2.52,3000.0
2015-07-24,2.53,2.46,2.53,2.46,1200.0
2015-07-23,2.45,2.46,2.49,2.44,26300.0
2015-07-22,2.5,2.5,2.5,2.5,56000.0
2015-07-21,2.5,2.5,2.5,2.5,13000.0
2015-07-20,2.5,2.49,2.5,2.49,13000.0
2015-07-16,2.5,2.5,2.5,2.5,10000.0
2015-07-14,2.5,2.5,2.5,2.5,74100.0
2015-07-13,2.51,2.51,2.51,2.5,42800.0
2015-07-10,2.53,2.5,2.53,2.5,17000.0
2015-07-09,2.5,2.5,2.5,2.5,130900.0
2015-07-08,2.5,2.45,2.5,2.45,65600.0
2015-07-07,2.5,2.51,2.51,2.5,434600.0
2015-07-06,2.5,2.45,2.5,2.45,31000.0
2015-07-03,2.5,2.5,2.5,2.5,21000.0
2015-07-02,2.5,2.5,2.5,2.5,178000.0
2015-07-01,2.5,2.5,2.51,2.48,423400.0
2015-06-29,2.5,2.5,2.5,2.5,95200.0
2015-06-26,2.5,2.55,2.55,2.47,13100.0
2015-06-25,2.5,2.5,2.5,2.5,5000.0
2015-06-24,2.55,2.55,2.55,2.55,2100.0
2015-06-23,2.54,2.55,2.55,2.5,4200.0
2015-06-22,2.5,2.5,2.5,2.5,1000.0
2015-06-19,2.44,2.44,2.44,2.44,22200.0
2015-06-18,2.44,2.44,2.44,2.44,5600.0
2015-06-17,2.44,2.45,2.45,2.44,6900.0
2015-06-15,2.45,2.45,2.45,2.45,33700.0
2015-06-12,2.45,2.46,2.46,2.45,15000.0
2015-06-11,2.5,2.5,2.5,2.5,2900.0
2015-06-10,2.5,2.49,2.5,2.49,16500.0
2015-06-08,2.46,2.46,2.5,2.46,8100.0
2015-06-05,2.46,2.52,2.52,2.46,76000.0
2015-06-04,2.52,2.51,2.52,2.51,19000.0
2015-06-03,2.51,2.54,2.54,2.51,12000.0
2015-06-02,2.51,2.51,2.51,2.51,7000.0
2015-06-01,2.5,2.51,2.58,2.5,9500.0
2015-05-29,2.5,2.56,2.56,2.5,10000.0
2015-05-26,2.6,2.56,2.6,2.55,661000.0
2015-05-25,2.6,2.54,2.6,2.54,79100.0
2015-05-21,2.6,2.54,2.6,2.54,279000.0
2015-05-20,2.6,2.56,2.6,2.56,513000.0
2015-05-19,2.6,2.58,2.6,2.58,1300.0
2015-05-18,2.6,2.6,2.6,2.6,62000.0
2015-05-15,2.6,2.6,2.6,2.6,23100.0
2015-05-14,2.6,2.56,2.6,2.56,136000.0
2015-05-13,2.58,2.58,2.6,2.58,97700.0
2015-05-12,2.58,2.58,2.58,2.58,5000.0
2015-05-11,2.58,2.6,2.6,2.58,2600.0
2015-05-08,2.58,2.59,2.59,2.58,5100.0
2015-05-07,2.6,2.6,2.61,2.6,13300.0
2015-05-06,2.6,2.6,2.6,2.59,37000.0
2015-05-05,2.59,2.59,2.6,2.59,75700.0
2015-04-30,2.6,2.59,2.6,2.58,15000.0
2015-04-29,2.6,2.6,2.61,2.6,20000.0
2015-04-28,2.6,2.59,2.6,2.59,75000.0
2015-04-27,2.59,2.59,2.59,2.59,13300.0
2015-04-24,2.59,2.59,2.6,2.59,17000.0
2015-04-23,2.6,2.6,2.6,2.59,14000.0
2015-04-22,2.6,2.6,2.6,2.6,18000.0
2015-04-21,2.6,2.56,2.6,2.56,56300.0
2015-04-20,2.56,2.56,2.56,2.56,3000.0
2015-04-17,2.56,2.56,2.56,2.56,600.0
2015-04-16,2.58,2.57,2.6,2.57,49100.0
2015-04-15,2.58,2.6,2.6,2.58,40600.0
2015-04-14,2.6,2.58,2.6,2.58,36500.0
2015-04-13,2.6,2.57,2.6,2.57,80500.0
2015-04-10,2.55,2.55,2.55,2.55,7000.0
2015-04-09,2.6,2.55,2.6,2.55,75400.0
2015-04-08,2.6,2.6,2.6,2.6,20000.0
2015-04-07,2.6,2.59,2.6,2.59,34100.0
2015-04-06,2.6,2.6,2.6,2.6,2000.0
2015-04-03,2.6,2.55,2.6,2.55,25000.0
2015-04-01,2.56,2.58,2.58,2.56,4600.0
2015-03-31,2.6,2.6,2.61,2.6,35000.0
2015-03-30,2.6,2.6,2.6,2.6,600.0
2015-03-27,2.6,2.55,2.6,2.55,12900.0
2015-03-26,2.59,2.55,2.6,2.55,60400.0
2015-03-25,2.6,2.6,2.6,2.6,225700.0
2015-03-24,2.6,2.55,2.6,2.55,288000.0
2015-03-23,2.59,2.59,2.59,2.55,29500.0
2015-03-20,2.6,2.54,2.6,2.54,87400.0
2015-03-19,2.53,2.6,2.6,2.53,64599.99999999999
2015-03-18,2.6,2.6,2.6,2.59,229000.0
2015-03-17,2.54,2.54,2.54,2.54,5500.0
2015-03-13,2.6,2.6,2.6,2.6,20600.0
2015-03-12,2.59,2.6,2.6,2.59,101800.0
2015-03-11,2.54,2.55,2.6,2.54,74400.0
2015-03-10,2.61,2.6,2.61,2.59,150000.0
2015-03-09,2.54,2.6,2.6,2.54,117200.0
2015-03-06,2.59,2.6,2.61,2.55,45000.0
2015-03-05,2.65,2.64,2.65,2.64,245900.0
2015-03-04,2.64,2.64,2.65,2.64,439600.0
2015-03-03,2.64,2.65,2.65,2.64,151400.0
2015-03-02,2.65,2.65,2.66,2.65,242700.0
