Date,Price,Open,High,Low,Vol.
2016-03-21,2.19,2.26,2.26,2.19,1200000.0
2016-03-18,2.24,2.27,2.27,2.21,782600.0
2016-03-17,2.26,2.3,2.31,2.25,2210000.0
2016-03-16,2.27,2.27,2.32,2.25,521900.0
2016-03-15,2.29,2.28,2.29,2.26,217200.0
2016-03-14,2.28,2.25,2.29,2.25,506800.0
2016-03-11,2.24,2.24,2.26,2.22,1470000.0
2016-03-10,2.24,2.2,2.26,2.19,1250000.0
2016-03-09,2.21,2.1,2.21,2.1,2140000.0
2016-03-08,2.11,2.21,2.22,2.04,2280000.0
2016-03-07,2.21,2.32,2.33,2.2,1200000.0
2016-03-04,2.31,2.31,2.34,2.28,1320000.0
2016-03-03,2.31,2.24,2.36,2.24,3430000.0
2016-03-02,2.25,2.25,2.29,2.25,2660000.0
2016-03-01,2.24,2.28,2.28,2.24,718700.0
2016-02-29,2.28,2.26,2.28,2.23,1000000.0
2016-02-26,2.24,2.24,2.26,2.23,1860000.0
2016-02-25,2.23,2.24,2.24,2.21,1130000.0
2016-02-24,2.22,2.26,2.27,2.19,4200000.0
2016-02-23,2.24,2.2,2.3,2.13,5130000.0
2016-02-22,2.17,2.18,2.19,2.14,1400000.0
2016-02-19,2.16,2.12,2.16,2.11,1280000.0
2016-02-18,2.12,2.09,2.13,2.07,2730000.0
2016-02-17,2.09,2.02,2.09,2.01,2960000.0
2016-02-16,2.01,2.04,2.04,1.99,2860000.0
2016-02-15,2.02,2.07,2.07,2.0,1070000.0
2016-02-12,2.06,2.04,2.06,2.0,1330000.0
2016-02-11,2.06,2.05,2.06,2.02,134400.0
2016-02-10,2.05,2.08,2.08,2.01,465500.0
2016-02-05,2.08,2.13,2.13,2.04,1790000.0
2016-02-04,2.13,2.16,2.16,2.07,1530000.0
2016-02-03,2.18,2.09,2.19,2.03,2530000.0
2016-02-02,2.09,2.0,2.11,2.0,3380000.0
2016-01-29,1.96,2.09,2.09,1.94,7380000.0
2016-01-28,2.1,2.22,2.22,2.08,2410000.0
2016-01-27,2.22,2.18,2.23,2.15,4900000.0
2016-01-26,2.13,2.18,2.23,2.02,4640000.0
2016-01-22,2.21,2.25,2.25,2.16,1990000.0
2016-01-21,2.21,2.28,2.28,2.18,1580000.0
2016-01-20,2.3,2.28,2.31,2.25,4460000.0
2016-01-19,2.24,2.16,2.26,2.16,2950000.0
2016-01-18,2.19,2.22,2.23,2.13,2430000.0
2016-01-15,2.24,2.29,2.31,2.24,2490000.0
2016-01-14,2.26,2.34,2.34,2.24,3680000.0
2016-01-13,2.36,2.38,2.38,2.32,1940000.0
2016-01-12,2.34,2.36,2.38,2.33,2310000.0
2016-01-11,2.33,2.38,2.38,2.29,2860000.0
2016-01-08,2.37,2.41,2.42,2.36,1620000.0
2016-01-07,2.42,2.46,2.46,2.38,2600000.0
2016-01-06,2.43,2.47,2.48,2.43,2640000.0
2016-01-05,2.45,2.43,2.46,2.42,5710000.0
2016-01-04,2.43,2.39,2.45,2.39,1950000.0
2015-12-31,2.38,2.42,2.43,2.38,837500.0
2015-12-30,2.41,2.42,2.45,2.38,2400000.0
2015-12-29,2.41,2.45,2.45,2.39,842300.0
2015-12-28,2.42,2.47,2.47,2.42,670800.0
2015-12-23,2.46,2.47,2.47,2.42,1120000.0
2015-12-22,2.44,2.4,2.46,2.39,1580000.0
2015-12-21,2.37,2.43,2.47,2.36,1820000.0
2015-12-18,2.42,2.46,2.48,2.41,1490000.0
2015-12-17,2.47,2.5,2.52,2.44,3120000.0
2015-12-16,2.49,2.45,2.52,2.44,2450000.0
2015-12-15,2.42,2.39,2.44,2.37,3710000.0
2015-12-14,2.35,2.48,2.48,2.35,2680000.0
2015-12-11,2.48,2.52,2.52,2.47,4440000.0
2015-12-10,2.52,2.45,2.52,2.43,5320000.0
2015-12-09,2.44,2.49,2.5,2.42,2960000.0
2015-12-08,2.5,2.38,2.5,2.34,5700000.0
2015-12-07,2.38,2.35,2.38,2.31,2510000.0
2015-12-04,2.36,2.28,2.36,2.26,2120000.0
2015-12-03,2.27,2.36,2.36,2.27,1560000.0
2015-12-02,2.36,2.34,2.38,2.33,3040000.0
2015-12-01,2.34,2.34,2.34,2.31,2230000.0
2015-11-30,2.3,2.33,2.34,2.3,2029999.9999999998
2015-11-27,2.3,2.27,2.33,2.27,2340000.0
2015-11-26,2.28,2.37,2.37,2.27,2400000.0
2015-11-25,2.35,2.4,2.41,2.26,8150000.0
2015-11-24,2.43,2.44,2.48,2.39,6690000.0
2015-11-23,2.42,2.4,2.45,2.39,2730000.0
2015-11-20,2.4,2.36,2.4,2.35,4350000.0
2015-11-19,2.37,2.35,2.38,2.34,4750000.0
2015-11-18,2.32,2.38,2.39,2.32,2980000.0
2015-11-17,2.36,2.35,2.38,2.34,2530000.0
2015-11-16,2.33,2.38,2.4,2.33,1600000.0
2015-11-13,2.38,2.35,2.4,2.32,1490000.0
2015-11-12,2.39,2.38,2.4,2.36,2550000.0
2015-11-11,2.37,2.36,2.43,2.34,6390000.0
2015-11-09,2.36,2.37,2.37,2.35,1530000.0
2015-11-06,2.37,2.36,2.38,2.35,2330000.0
2015-11-05,2.36,2.38,2.38,2.35,1830000.0
2015-11-04,2.37,2.36,2.39,2.36,4420000.0
2015-11-03,2.35,2.34,2.38,2.33,3880000.0
2015-11-02,2.33,2.36,2.38,2.33,2250000.0
2015-10-30,2.38,2.35,2.4,2.33,8320000.0
2015-10-29,2.3,2.27,2.32,2.27,2260000.0
2015-10-28,2.27,2.24,2.3,2.23,4120000.0
2015-10-27,2.23,2.21,2.27,2.21,2820000.0
2015-10-26,2.2,2.32,2.35,2.2,4630000.0
2015-10-23,2.32,2.32,2.32,2.26,2320000.0
2015-10-22,2.32,2.28,2.34,2.28,6030000.0
2015-10-21,2.27,2.16,2.28,2.15,4640000.0
2015-10-20,2.17,2.16,2.17,2.15,1720000.0
2015-10-19,2.16,2.14,2.16,2.12,3520000.0
2015-10-16,2.13,2.1,2.13,2.08,3450000.0
2015-10-15,2.09,2.09,2.12,2.08,2230000.0
2015-10-13,2.09,2.09,2.11,2.06,1490000.0
2015-10-12,2.06,2.11,2.13,2.06,2480000.0
2015-10-09,2.08,2.15,2.15,2.05,4990000.0
2015-10-08,2.15,2.13,2.17,2.13,2240000.0
2015-10-07,2.13,2.19,2.22,2.13,2290000.0
2015-10-06,2.19,2.16,2.24,2.14,3500000.0
2015-10-05,2.16,2.12,2.17,2.12,1450000.0
2015-10-02,2.12,2.02,2.14,2.02,2810000.0
2015-10-01,2.02,2.04,2.1,2.01,3860000.0
2015-09-30,2.03,1.95,2.06,1.95,6140000.0
2015-09-29,1.95,1.88,1.96,1.86,2250000.0
2015-09-28,1.9,1.95,2.01,1.9,2020000.0
2015-09-25,1.97,1.92,2.0,1.9,3120000.0
2015-09-23,1.92,1.91,1.94,1.9,2020000.0
2015-09-22,1.92,1.95,1.95,1.9,2120000.0
2015-09-21,1.91,1.97,1.97,1.9,2180000.0
2015-09-18,1.97,1.97,1.98,1.96,1400000.0
2015-09-17,1.97,1.92,2.02,1.92,4900000.0
2015-09-15,1.91,1.92,1.93,1.9,1280000.0
2015-09-14,1.92,1.92,1.93,1.88,1980000.0
2015-09-11,1.89,1.9,1.93,1.89,1640000.0
2015-09-10,1.88,1.92,1.93,1.88,3920000.0
2015-09-09,1.94,1.89,2.0,1.88,7020000.0
2015-09-08,1.89,1.9,1.95,1.87,2650000.0
2015-09-07,1.92,1.76,1.95,1.76,6620000.0
2015-09-04,1.78,1.77,1.79,1.75,2340000.0
2015-09-03,1.77,1.74,1.78,1.73,8369999.999999999
2015-09-02,1.73,1.73,1.78,1.71,8060000.000000001
2015-09-01,1.75,1.79,1.81,1.74,3290000.0
2015-08-28,1.77,1.78,1.81,1.77,4019999.9999999995
2015-08-27,1.76,1.78,1.79,1.76,3840000.0
2015-08-26,1.75,1.73,1.81,1.72,3400000.0
2015-08-25,1.74,1.65,1.76,1.65,6200000.0
2015-08-24,1.7,1.7,1.73,1.68,12340000.0
2015-08-21,1.79,1.83,1.87,1.79,10590000.0
2015-08-20,1.89,1.83,1.93,1.8,18270000.0
2015-08-19,1.86,1.69,1.87,1.68,17690000.0
2015-08-18,1.69,1.63,1.69,1.57,10120000.0
2015-08-17,1.62,1.68,1.68,1.6,11070000.0
2015-08-14,1.69,1.75,1.77,1.65,15480000.0
2015-08-13,1.77,1.71,1.81,1.69,22870000.0
2015-08-12,1.71,1.74,1.74,1.57,29680000.0
2015-08-11,1.73,1.83,1.85,1.65,31300000.0
2015-08-10,1.79,1.95,1.96,1.78,9160000.0
2015-08-07,1.97,2.1,2.1,1.95,10320000.0
2015-08-06,2.11,2.17,2.18,2.11,4000000.0
2015-08-05,2.16,2.14,2.18,2.1,7290000.0
2015-08-04,2.14,2.2,2.21,2.12,9210000.0
2015-08-03,2.19,2.27,2.27,2.19,5880000.0
2015-07-31,2.26,2.36,2.38,2.26,5810000.0
2015-07-30,2.36,2.32,2.4,2.27,7310000.0
2015-07-29,2.32,2.31,2.32,2.25,3430000.0
2015-07-28,2.3,2.36,2.36,2.28,3350000.0
2015-07-27,2.36,2.36,2.36,2.33,2620000.0
2015-07-24,2.36,2.36,2.38,2.34,2790000.0
2015-07-23,2.33,2.36,2.38,2.33,4550000.0
2015-07-22,2.39,2.45,2.45,2.39,1260000.0
2015-07-21,2.45,2.4,2.45,2.39,3090000.0
2015-07-20,2.41,2.4,2.42,2.38,3280000.0
2015-07-16,2.39,2.38,2.39,2.37,1720000.0
2015-07-15,2.36,2.37,2.38,2.36,2020000.0
2015-07-14,2.35,2.4,2.4,2.33,2360000.0
2015-07-13,2.38,2.43,2.43,2.34,3920000.0
2015-07-10,2.38,2.36,2.43,2.33,5510000.0
2015-07-09,2.33,2.34,2.35,2.29,1450000.0
2015-07-08,2.34,2.35,2.36,2.3,2940000.0
2015-07-07,2.31,2.34,2.38,2.31,3820000.0
2015-07-06,2.34,2.34,2.34,2.28,1590000.0
2015-07-03,2.32,2.35,2.37,2.3,1280000.0
2015-07-02,2.35,2.4,2.4,2.34,2910000.0
2015-07-01,2.38,2.36,2.39,2.35,3980000.0
2015-06-30,2.33,2.27,2.35,2.25,4210000.0
2015-06-29,2.27,2.38,2.38,2.25,1310000.0
2015-06-26,2.35,2.38,2.38,2.34,656800.0
2015-06-25,2.36,2.41,2.41,2.33,1850000.0
2015-06-24,2.39,2.4,2.44,2.36,1830000.0
2015-06-23,2.38,2.42,2.46,2.36,5010000.0
2015-06-22,2.41,2.38,2.43,2.38,2660000.0
2015-06-19,2.38,2.4,2.43,2.38,2980000.0
2015-06-18,2.38,2.32,2.4,2.32,6240000.0
2015-06-17,2.31,2.24,2.32,2.24,4840000.0
2015-06-16,2.24,2.3,2.33,2.23,5330000.0
2015-06-15,2.33,2.43,2.45,2.32,3800000.0
2015-06-12,2.43,2.5,2.5,2.43,1610000.0
2015-06-11,2.49,2.48,2.51,2.43,3020000.0
2015-06-10,2.48,2.46,2.5,2.44,1690000.0
2015-06-09,2.46,2.5,2.53,2.45,3200000.0
2015-06-08,2.49,2.52,2.52,2.48,1320000.0
2015-06-05,2.49,2.5,2.53,2.48,2930000.0
2015-06-04,2.52,2.54,2.55,2.49,2390000.0
2015-06-03,2.53,2.49,2.53,2.46,3830000.0
2015-06-02,2.49,2.47,2.49,2.46,1560000.0
2015-06-01,2.47,2.49,2.49,2.44,1380000.0
2015-05-29,2.42,2.48,2.54,2.42,3920000.0
2015-05-28,2.47,2.43,2.48,2.43,1510000.0
2015-05-27,2.46,2.46,2.46,2.4,2390000.0
2015-05-26,2.46,2.41,2.48,2.41,2150000.0
2015-05-25,2.41,2.52,2.52,2.38,3160000.0
2015-05-22,2.54,2.51,2.56,2.5,2600000.0
2015-05-21,2.49,2.63,2.64,2.49,2580000.0
2015-05-20,2.62,2.52,2.64,2.52,6970000.0
2015-05-19,2.56,2.57,2.58,2.51,1780000.0
2015-05-18,2.57,2.57,2.62,2.48,2560000.0
2015-05-15,2.54,2.56,2.57,2.52,2049999.9999999998
2015-05-14,2.56,2.5,2.63,2.5,11150000.0
2015-05-13,2.5,2.47,2.51,2.45,6050000.0
2015-05-12,2.43,2.42,2.47,2.37,4580000.0
2015-05-11,2.42,2.38,2.43,2.37,2940000.0
2015-05-08,2.38,2.38,2.39,2.34,8039999.999999999
2015-05-07,2.38,2.45,2.45,2.37,4760000.0
2015-05-06,2.43,2.48,2.49,2.34,5770000.0
2015-05-05,2.45,2.41,2.51,2.41,4200000.0
2015-04-30,2.39,2.3,2.42,2.3,6310000.0
2015-04-29,2.28,2.45,2.49,2.23,8109999.999999999
2015-04-28,2.43,2.49,2.52,2.41,1950000.0
2015-04-27,2.49,2.43,2.57,2.42,2800000.0
2015-04-24,2.43,2.47,2.5,2.38,2840000.0
2015-04-23,2.46,2.5,2.54,2.46,1630000.0
2015-04-22,2.5,2.6,2.62,2.48,3040000.0
2015-04-21,2.6,2.56,2.65,2.56,4290000.0
2015-04-20,2.53,2.45,2.58,2.45,5890000.0
2015-04-17,2.44,2.44,2.5,2.44,3520000.0
2015-04-16,2.44,2.4,2.45,2.37,3910000.0
2015-04-15,2.4,2.35,2.4,2.34,3060000.0
2015-04-14,2.34,2.3,2.36,2.3,5410000.0
2015-04-13,2.29,2.24,2.29,2.23,2110000.0
2015-04-10,2.22,2.21,2.25,2.21,1110000.0
2015-04-09,2.22,2.27,2.28,2.21,1760000.0
2015-04-08,2.27,2.24,2.3,2.22,3210000.0
2015-04-07,2.21,2.24,2.25,2.2,2350000.0
2015-04-06,2.24,2.24,2.27,2.23,1520000.0
2015-04-03,2.23,2.25,2.26,2.22,528800.0
2015-04-02,2.25,2.25,2.27,2.23,1320000.0
2015-04-01,2.25,2.19,2.25,2.18,4560000.0
2015-03-31,2.18,2.13,2.2,2.12,5380000.0
2015-03-30,2.12,2.11,2.16,2.11,1710000.0
2015-03-27,2.13,2.11,2.15,2.11,1630000.0
2015-03-26,2.1,2.1,2.14,2.1,3070000.0
2015-03-25,2.1,2.12,2.13,2.1,4710000.0
2015-03-24,2.1,2.14,2.14,2.1,2450000.0
2015-03-23,2.12,2.1,2.16,2.1,3070000.0
2015-03-20,2.14,2.11,2.14,2.09,3580000.0
2015-03-19,2.1,2.1,2.11,2.09,2490000.0
2015-03-18,2.09,2.09,2.1,2.06,1900000.0
2015-03-17,2.1,2.04,2.11,2.04,2830000.0
2015-03-16,2.04,2.07,2.08,2.03,1300000.0
2015-03-13,2.07,2.11,2.12,2.07,1910000.0
2015-03-12,2.1,2.13,2.13,2.09,2640000.0
2015-03-11,2.1,2.11,2.13,2.08,1590000.0
2015-03-10,2.13,2.14,2.16,2.12,2780000.0
2015-03-09,2.11,2.11,2.13,2.1,2360000.0
2015-03-06,2.1,2.15,2.16,2.1,3320000.0
2015-03-05,2.13,2.14,2.18,2.09,2610000.0
2015-03-04,2.14,2.13,2.18,2.11,3800000.0
2015-03-03,2.1,2.06,2.11,2.06,1700000.0
2015-03-02,2.1,2.15,2.15,2.09,1890000.0
