Date,Price,Open,High,Low,Vol.
2019-08-23,4.38,4.26,4.38,4.26,1660000.0
2019-08-22,4.32,4.22,4.35,4.22,2220000.0
2019-08-21,4.25,4.26,4.3,4.22,1320000.0
2019-08-20,4.28,4.22,4.33,4.2,1090000.0
2019-08-19,4.22,4.2,4.25,4.2,2310000.0
2019-08-16,4.23,4.2,4.27,4.18,1860000.0
2019-08-15,4.23,4.13,4.23,4.13,2650000.0
2019-08-14,4.2,4.21,4.25,4.2,1370000.0
2019-08-13,4.2,4.21,4.22,4.16,3750000.0
2019-08-09,4.22,4.23,4.28,4.22,1310000.0
2019-08-08,4.28,4.2,4.36,4.2,1150000.0
2019-08-07,4.19,4.22,4.22,4.18,1860000.0
2019-08-06,4.17,4.14,4.2,4.1,4950000.0
2019-08-05,4.17,4.17,4.18,4.13,2120000.0
2019-08-02,4.17,4.15,4.21,4.15,3000000.0
2019-08-01,4.2,4.16,4.24,4.16,1540000.0
2019-07-31,4.19,4.19,4.23,4.17,2440000.0
2019-07-29,4.2,4.17,4.21,4.16,1100000.0
2019-07-26,4.18,4.25,4.25,4.18,2110000.0
2019-07-25,4.25,4.22,4.27,4.2,1560000.0
2019-07-24,4.2,4.19,4.28,4.18,1690000.0
2019-07-23,4.21,4.25,4.26,4.21,2009999.9999999998
2019-07-22,4.24,4.23,4.24,4.17,1150000.0
2019-07-19,4.23,4.27,4.27,4.21,1630000.0
2019-07-18,4.24,4.23,4.26,4.23,474000.0
2019-07-17,4.24,4.24,4.28,4.23,811200.0
2019-07-16,4.22,4.23,4.25,4.21,1070000.0
2019-07-15,4.22,4.25,4.26,4.2,1170000.0
2019-07-12,4.25,4.26,4.28,4.25,492100.0
2019-07-11,4.27,4.27,4.27,4.24,346500.0
2019-07-10,4.27,4.26,4.28,4.24,684100.0
2019-07-09,4.25,4.24,4.28,4.23,1100000.0
2019-07-08,4.24,4.26,4.29,4.24,493100.0
2019-07-05,4.29,4.26,4.3,4.26,1570000.0
2019-07-04,4.25,4.24,4.28,4.24,2460000.0
2019-07-03,4.25,4.25,4.25,4.22,1100000.0
2019-07-02,4.24,4.22,4.33,4.22,2920000.0
2019-07-01,4.24,4.25,4.27,4.22,966500.0
2019-06-28,4.25,4.29,4.35,4.25,3700000.0
2019-06-27,4.29,4.25,4.31,4.25,1330000.0
2019-06-26,4.29,4.24,4.3,4.2,591100.0
2019-06-25,4.26,4.21,4.27,4.19,2000000.0
2019-06-24,4.2,4.27,4.3,4.19,2130000.0
2019-06-21,4.25,4.27,4.42,4.25,7830000.0
2019-06-20,4.33,4.33,4.39,4.28,1410000.0
2019-06-19,4.37,4.21,4.47,4.21,1270000.0
2019-06-18,4.23,4.16,4.28,4.16,2860000.0
2019-06-17,4.18,4.17,4.24,4.17,1380000.0
2019-06-14,4.17,4.25,4.25,4.14,1710000.0
2019-06-13,4.24,4.27,4.28,4.23,1200000.0
2019-06-12,4.3,4.28,4.31,4.25,786600.0
2019-06-11,4.31,4.33,4.33,4.28,618200.0
2019-06-10,4.3,4.32,4.36,4.29,1060000.0
2019-06-07,4.32,4.26,4.32,4.26,1580000.0
2019-06-04,4.25,4.45,4.45,4.25,276800.0
2019-06-03,4.37,4.31,4.47,4.28,1350000.0
2019-05-31,4.31,4.24,4.33,4.2,2700000.0
2019-05-30,4.22,4.22,4.24,4.17,875200.0
2019-05-29,4.22,4.22,4.24,4.12,1580000.0
2019-05-28,4.21,4.21,4.24,4.17,7900000.0
2019-05-27,4.22,4.28,4.28,4.19,550300.0
2019-05-24,4.26,4.19,4.28,4.12,2130000.0
2019-05-23,4.19,4.23,4.25,4.19,1880000.0
2019-05-21,4.22,4.2,4.32,4.2,1100000.0
2019-05-17,4.21,4.23,4.25,4.2,2560000.0
2019-05-16,4.2,4.29,4.3,4.2,1820000.0
2019-05-15,4.27,4.22,4.38,4.22,1500000.0
2019-05-14,4.24,4.18,4.3,4.11,4820000.0
2019-05-13,4.26,4.24,4.29,4.24,4080000.0
2019-05-10,4.24,4.4,4.4,4.24,1670000.0
2019-05-09,4.35,4.44,4.44,4.35,2570000.0
2019-05-08,4.41,4.37,4.43,4.37,1480000.0
2019-05-07,4.42,4.48,4.48,4.41,1570000.0
2019-05-06,4.45,4.45,4.46,4.4,1910000.0
2019-05-03,4.46,4.45,4.5,4.37,1850000.0
2019-05-02,4.46,4.44,4.5,4.44,1470000.0
2019-04-30,4.51,4.48,4.51,4.45,2110000.0
2019-04-29,4.48,4.49,4.5,4.43,492700.0
2019-04-26,4.5,4.52,4.53,4.48,2049999.9999999998
2019-04-25,4.51,4.49,4.51,4.46,2600000.0
2019-04-24,4.49,4.43,4.49,4.42,1060000.0
2019-04-23,4.42,4.45,4.48,4.42,2160000.0
2019-04-22,4.45,4.48,4.48,4.45,663600.0
2019-04-19,4.47,4.44,4.48,4.44,1570000.0
2019-04-18,4.46,4.53,4.53,4.44,2140000.0
2019-04-17,4.5,4.46,4.5,4.46,1050000.0
2019-04-16,4.48,4.5,4.52,4.45,493200.0
2019-04-15,4.53,4.55,4.55,4.5,532900.0
2019-04-12,4.52,4.54,4.54,4.47,476000.0
2019-04-11,4.48,4.51,4.51,4.43,1550000.0
2019-04-10,4.52,4.49,4.53,4.49,2380000.0
2019-04-09,4.52,4.53,4.55,4.48,866300.0
2019-04-08,4.53,4.5,4.55,4.48,1010000.0
2019-04-05,4.48,4.5,4.55,4.48,455300.0
2019-04-04,4.5,4.53,4.53,4.47,795600.0
2019-04-03,4.53,4.48,4.54,4.48,370600.0
2019-04-02,4.47,4.47,4.5,4.44,2820000.0
2019-04-01,4.47,4.45,4.5,4.45,489900.0
2019-03-29,4.46,4.49,4.5,4.43,1450000.0
2019-03-28,4.46,4.48,4.51,4.43,3450000.0
2019-03-27,4.52,4.44,4.56,4.44,603100.0
2019-03-26,4.49,4.46,4.51,4.46,481000.0
2019-03-25,4.49,4.46,4.5,4.45,2260000.0
2019-03-22,4.49,4.49,4.56,4.45,2040000.0
2019-03-21,4.49,4.58,4.58,4.45,3120000.0
2019-03-20,4.55,4.46,4.55,4.46,1040000.0
2019-03-19,4.55,4.52,4.62,4.52,606100.0
2019-03-18,4.59,4.5,4.59,4.5,797100.0
2019-03-15,4.54,4.42,4.55,4.42,7730000.0
2019-03-14,4.46,4.49,4.49,4.4,2770000.0
2019-03-13,4.49,4.48,4.54,4.48,656700.0
2019-03-12,4.51,4.55,4.55,4.48,425400.0
2019-03-11,4.51,4.54,4.54,4.49,1960000.0
2019-03-08,4.51,4.52,4.54,4.45,2020000.0
2019-03-07,4.53,4.49,4.53,4.49,837100.0
2019-03-06,4.53,4.51,4.53,4.5,1550000.0
2019-03-05,4.52,4.48,4.55,4.47,1760000.0
2019-03-04,4.52,4.48,4.53,4.46,2060000.0
2019-03-01,4.52,4.49,4.53,4.46,960300.0
2019-02-28,4.49,4.49,4.54,4.46,5130000.0
2019-02-27,4.49,4.63,4.63,4.46,2100000.0
2019-02-26,4.56,4.59,4.62,4.55,2110000.0
2019-02-25,4.6,4.53,4.6,4.53,2240000.0
2019-02-22,4.57,4.56,4.57,4.52,1070000.0
2019-02-21,4.58,4.7,4.7,4.51,7440000.0
2019-02-20,4.73,4.7,4.74,4.66,5510000.0
2019-02-19,4.68,4.57,4.7,4.56,4830000.0
2019-02-18,4.57,4.6,4.6,4.55,374400.0
2019-02-15,4.6,4.56,4.63,4.56,2780000.0
2019-02-14,4.54,4.52,4.56,4.5,3010000.0
2019-02-13,4.54,4.64,4.64,4.52,2690000.0
2019-02-12,4.62,4.57,4.64,4.56,2240000.0
2019-02-11,4.53,4.52,4.56,4.52,2009999.9999999998
2019-02-08,4.57,4.6,4.61,4.55,1430000.0
2019-02-07,4.65,4.62,4.68,4.61,2540000.0
2019-02-04,4.65,4.68,4.68,4.6,2760000.0
2019-01-31,4.65,4.68,4.68,4.61,6780000.0
2019-01-30,4.61,4.66,4.66,4.58,1730000.0
2019-01-29,4.63,4.64,4.66,4.55,4970000.0
2019-01-28,4.65,4.7,4.7,4.62,3410000.0
2019-01-25,4.67,4.67,4.68,4.66,2740000.0
2019-01-24,4.66,4.65,4.69,4.64,2930000.0
2019-01-23,4.65,4.67,4.67,4.55,3550000.0
2019-01-22,4.65,4.65,4.67,4.6,3980000.0
2019-01-18,4.64,4.65,4.67,4.61,2660000.0
2019-01-17,4.67,4.65,4.68,4.63,2950000.0
2019-01-16,4.62,4.53,4.65,4.53,7590000.0
2019-01-15,4.6,4.55,4.6,4.54,4000000.0
2019-01-14,4.55,4.5,4.56,4.46,1480000.0
2019-01-11,4.52,4.5,4.53,4.42,2250000.0
2019-01-10,4.49,4.45,4.5,4.4,6820000.0
2019-01-09,4.41,4.45,4.45,4.38,2049999.9999999998
2019-01-08,4.41,4.39,4.43,4.36,2280000.0
2019-01-07,4.35,4.36,4.46,4.26,2950000.0
2019-01-04,4.35,4.45,4.45,4.33,827500.0
2019-01-03,4.46,4.48,4.48,4.38,2100000.0
2019-01-02,4.4,4.49,4.49,4.4,1340000.0
2018-12-31,4.45,4.47,4.49,4.44,1400000.0
2018-12-28,4.47,4.39,4.5,4.36,3160000.0
2018-12-27,4.4,4.38,4.43,4.37,1870000.0
2018-12-26,4.39,4.25,4.4,4.25,617600.0
2018-12-24,4.39,4.24,4.39,4.2,1600000.0
2018-12-21,4.3,4.22,4.3,4.19,7310000.0
2018-12-20,4.19,4.21,4.31,4.13,3930000.0
2018-12-19,4.28,4.29,4.36,4.22,2480000.0
2018-12-18,4.26,4.14,4.33,4.1,2690000.0
2018-12-17,4.18,4.22,4.26,4.18,1480000.0
2018-12-14,4.28,4.35,4.35,4.26,2460000.0
2018-12-13,4.33,4.29,4.38,4.28,1510000.0
2018-12-12,4.29,4.29,4.29,4.23,1710000.0
2018-12-11,4.25,4.24,4.29,4.19,1950000.0
2018-12-10,4.27,4.26,4.28,4.23,665500.0
2018-12-07,4.35,4.41,4.41,4.29,497400.0
2018-12-06,4.34,4.27,4.4,4.26,983000.0
2018-12-05,4.38,4.39,4.41,4.3,1010000.0
2018-12-04,4.39,4.32,4.4,4.28,2180000.0
2018-12-03,4.3,4.25,4.3,4.23,1300000.0
2018-11-30,4.25,4.41,4.41,4.21,7260000.0
2018-11-29,4.4,4.24,4.49,4.24,3440000.0
2018-11-28,4.24,4.21,4.24,4.18,1330000.0
2018-11-27,4.2,4.23,4.23,4.17,1870000.0
2018-11-26,4.23,4.28,4.28,4.2,2920000.0
2018-11-23,4.31,4.22,4.34,4.22,879200.0
2018-11-22,4.27,4.23,4.29,4.22,478200.0
2018-11-21,4.24,4.38,4.38,4.21,1810000.0
2018-11-19,4.33,4.43,4.44,4.24,2680000.0
2018-11-16,4.39,4.41,4.44,4.35,1800000.0
2018-11-15,4.35,4.39,4.43,4.33,2000000.0
2018-11-14,4.38,4.35,4.39,4.35,1090000.0
2018-11-13,4.35,4.42,4.42,4.24,3540000.0
2018-11-12,4.49,4.56,4.57,4.49,852200.0
2018-11-09,4.56,4.59,4.59,4.53,1460000.0
2018-11-08,4.59,4.59,4.6,4.55,4460000.0
2018-11-07,4.59,4.51,4.59,4.51,7340000.0
2018-11-05,4.57,4.57,4.59,4.52,3280000.0
2018-11-02,4.54,4.47,4.55,4.47,755400.0
2018-11-01,4.48,4.51,4.53,4.48,273500.0
2018-10-31,4.5,4.49,4.52,4.46,2720000.0
2018-10-30,4.5,4.43,4.54,4.42,1050000.0
2018-10-29,4.43,4.48,4.53,4.43,740100.0
2018-10-26,4.49,4.5,4.5,4.45,1450000.0
2018-10-25,4.51,4.53,4.53,4.42,5100000.0
2018-10-24,4.53,4.53,4.55,4.52,620500.0
2018-10-23,4.53,4.5,4.55,4.5,1940000.0
2018-10-22,4.55,4.53,4.56,4.5,1150000.0
2018-10-19,4.53,4.51,4.54,4.43,1660000.0
2018-10-18,4.58,4.59,4.59,4.53,713300.0
2018-10-17,4.58,4.52,4.58,4.52,1920000.0
2018-10-16,4.53,4.51,4.53,4.5,1390000.0
2018-10-15,4.49,4.48,4.51,4.48,2330000.0
2018-10-12,4.5,4.47,4.52,4.47,2300000.0
2018-10-11,4.51,4.45,4.53,4.39,4540000.0
2018-10-10,4.52,4.59,4.59,4.5,1930000.0
2018-10-09,4.55,4.5,4.57,4.5,783200.0
2018-10-08,4.57,4.51,4.58,4.5,995300.0
2018-10-05,4.49,4.55,4.55,4.47,1550000.0
2018-10-04,4.53,4.51,4.55,4.48,1780000.0
2018-10-03,4.53,4.53,4.58,4.53,1500000.0
2018-10-02,4.56,4.54,4.56,4.53,1220000.0
2018-10-01,4.56,4.51,4.58,4.51,663100.0
2018-09-28,4.54,4.54,4.56,4.48,4270000.0
2018-09-27,4.56,4.48,4.57,4.48,1210000.0
2018-09-26,4.54,4.54,4.56,4.47,2800000.0
2018-09-25,4.54,4.5,4.56,4.49,1200000.0
2018-09-24,4.5,4.5,4.52,4.45,1190000.0
2018-09-21,4.48,4.58,4.6,4.48,9490000.0
2018-09-20,4.59,4.57,4.6,4.56,2350000.0
2018-09-19,4.57,4.5,4.58,4.5,2470000.0
2018-09-18,4.54,4.54,4.56,4.43,1700000.0
2018-09-14,4.54,4.44,4.56,4.44,2830000.0
2018-09-13,4.47,4.48,4.5,4.4,1200000.0
2018-09-12,4.45,4.52,4.52,4.33,5750000.0
2018-09-07,4.43,4.46,4.51,4.41,1850000.0
2018-09-06,4.48,4.52,4.52,4.44,1750000.0
2018-09-05,4.48,4.47,4.5,4.43,4750000.0
2018-09-04,4.51,4.5,4.53,4.46,873000.0
2018-09-03,4.5,4.49,4.54,4.48,1350000.0
2018-08-30,4.52,4.54,4.58,4.47,6250000.0
2018-08-29,4.49,4.56,4.57,4.46,1400000.0
2018-08-28,4.55,4.59,4.59,4.52,2350000.0
2018-08-27,4.56,4.54,4.58,4.54,1710000.0
2018-08-24,4.58,4.59,4.59,4.52,867900.0
2018-08-23,4.59,4.5,4.59,4.5,2570000.0
2018-08-21,4.51,4.51,4.53,4.51,1250000.0
2018-08-20,4.51,4.54,4.56,4.5,1200000.0
2018-08-17,4.57,4.56,4.58,4.53,4230000.0
2018-08-16,4.53,4.6,4.6,4.51,2660000.0
2018-08-15,4.59,4.6,4.6,4.55,570800.0
2018-08-14,4.55,4.53,4.59,4.53,1640000.0
2018-08-13,4.56,4.57,4.59,4.52,3270000.0
2018-08-10,4.64,4.57,4.65,4.57,783600.0
2018-08-09,4.65,4.69,4.7,4.63,2080000.0
2018-08-08,4.69,4.64,4.74,4.64,1580000.0
2018-08-07,4.7,4.62,4.7,4.55,5710000.0
2018-08-06,4.6,4.59,4.6,4.56,4230000.0
2018-08-03,4.58,4.55,4.59,4.47,3910000.0
2018-08-02,4.53,4.5,4.57,4.5,2310000.0
2018-08-01,4.54,4.5,4.6,4.5,3290000.0
2018-07-31,4.62,4.56,4.62,4.46,7070000.0
2018-07-30,4.54,4.56,4.56,4.52,5170000.0
2018-07-27,4.56,4.5,4.57,4.5,3850000.0
2018-07-26,4.56,4.57,4.57,4.5,4390000.0
2018-07-25,4.57,4.57,4.58,4.55,4760000.0
2018-07-24,4.57,4.52,4.57,4.5,5270000.0
2018-07-23,4.56,4.47,4.57,4.45,3840000.0
2018-07-20,4.52,4.45,4.52,4.42,1300000.0
2018-07-19,4.5,4.52,4.52,4.5,939500.0
2018-07-18,4.48,4.42,4.48,4.39,2110000.0
2018-07-17,4.4,4.53,4.53,4.4,1530000.0
2018-07-16,4.5,4.46,4.51,4.46,1590000.0
2018-07-13,4.54,4.5,4.55,4.42,2690000.0
2018-07-12,4.5,4.48,4.54,4.42,3950000.0
2018-07-11,4.48,4.53,4.53,4.47,1250000.0
2018-07-10,4.55,4.46,4.55,4.46,2270000.0
2018-07-09,4.46,4.38,4.46,4.33,2580000.0
2018-07-06,4.38,4.46,4.49,4.38,4510000.0
2018-07-05,4.47,4.48,4.49,4.41,1680000.0
2018-07-04,4.46,4.52,4.52,4.45,587200.0
2018-07-03,4.5,4.58,4.58,4.46,2080000.0
2018-07-02,4.58,4.53,4.58,4.46,2830000.0
2018-06-29,4.54,4.51,4.56,4.35,6650000.0
2018-06-28,4.5,4.44,4.51,4.44,4170000.0
2018-06-27,4.48,4.6,4.61,4.48,3490000.0
2018-06-26,4.58,4.6,4.6,4.54,2520000.0
2018-06-25,4.58,4.55,4.58,4.52,3630000.0
2018-06-22,4.59,4.57,4.6,4.52,3690000.0
2018-06-21,4.61,4.57,4.72,4.55,5300000.0
2018-06-20,4.57,4.6,4.66,4.56,2040000.0
2018-06-19,4.66,4.64,4.71,4.58,4620000.0
2018-06-18,4.61,4.6,4.71,4.56,4179999.9999999995
2018-06-14,4.7,4.61,4.7,4.56,13220000.0
2018-06-13,4.6,4.64,4.64,4.58,4070000.0000000005
2018-06-12,4.65,4.67,4.69,4.62,3660000.0
2018-06-11,4.67,4.68,4.7,4.63,3170000.0
2018-06-08,4.63,4.68,4.68,4.57,3070000.0
2018-06-07,4.66,4.72,4.74,4.65,2530000.0
2018-06-06,4.7,4.61,4.7,4.6,4610000.0
2018-06-05,4.63,4.64,4.69,4.62,3510000.0
2018-06-04,4.6,4.6,4.68,4.56,5520000.0
2018-06-01,4.62,4.75,4.75,4.56,4120000.0
2018-05-31,4.63,4.63,4.73,4.52,33350000.0
2018-05-30,4.7,4.69,4.8,4.61,5110000.0
2018-05-28,4.71,4.75,4.75,4.67,802400.0
2018-05-25,4.75,4.73,4.75,4.68,4139999.9999999995
2018-05-24,4.73,4.73,4.75,4.7,2180000.0
2018-05-23,4.72,4.76,4.76,4.71,5860000.0
2018-05-22,4.76,4.8,4.8,4.7,5920000.0
2018-05-21,4.79,4.79,4.81,4.76,4900000.0
2018-05-18,4.75,4.75,4.76,4.7,4920000.0
2018-05-17,4.75,4.8,4.8,4.74,5450000.0
2018-05-16,4.75,4.7,4.79,4.7,3290000.0
2018-05-15,4.75,4.6,4.77,4.6,6050000.0
2018-05-14,4.67,4.55,4.81,4.55,7550000.0
2018-05-08,4.67,4.65,4.77,4.65,2200000.0
2018-05-07,4.69,4.65,4.77,4.62,2089999.9999999998
2018-05-04,4.74,4.67,4.78,4.67,1570000.0
2018-05-03,4.77,4.73,4.79,4.71,3040000.0
2018-05-02,4.79,4.75,4.79,4.68,5630000.0
2018-04-30,4.79,4.78,4.8,4.73,5190000.0
2018-04-27,4.79,4.8,4.8,4.77,3690000.0
2018-04-26,4.77,4.78,4.8,4.77,1930000.0
2018-04-25,4.75,4.72,4.77,4.72,4139999.9999999995
2018-04-24,4.78,4.73,4.79,4.72,2630000.0
2018-04-23,4.78,4.72,4.8,4.72,4150000.0000000005
2018-04-20,4.78,4.8,4.8,4.74,2780000.0
2018-04-19,4.79,4.8,4.81,4.77,3460000.0
2018-04-18,4.79,4.8,4.8,4.73,1690000.0
2018-04-17,4.77,4.79,4.8,4.76,2790000.0
2018-04-16,4.79,4.8,4.8,4.75,2310000.0
2018-04-13,4.79,4.72,4.8,4.72,2300000.0
2018-04-12,4.77,4.77,4.77,4.73,2180000.0
2018-04-11,4.75,4.71,4.78,4.71,593800.0
2018-04-10,4.74,4.68,4.74,4.65,2810000.0
2018-04-09,4.69,4.64,4.74,4.64,2160000.0
2018-04-06,4.7,4.75,4.76,4.63,840100.0
2018-04-05,4.71,4.66,4.76,4.66,870200.0
2018-04-04,4.67,4.8,4.8,4.67,3610000.0
2018-04-03,4.78,4.78,4.8,4.78,2240000.0
2018-04-02,4.78,4.8,4.8,4.78,1970000.0
2018-03-30,4.79,4.8,4.81,4.76,1730000.0
2018-03-29,4.78,4.8,4.81,4.75,4019999.9999999995
2018-03-28,4.8,4.8,4.81,4.67,4520000.0
2018-03-27,4.8,4.8,4.8,4.78,1750000.0
2018-03-26,4.79,4.79,4.79,4.72,1990000.0
2018-03-23,4.78,4.71,4.78,4.68,2120000.0
2018-03-22,4.75,4.67,4.79,4.66,2910000.0
2018-03-21,4.67,4.65,4.68,4.62,2470000.0
2018-03-20,4.66,4.61,4.67,4.53,1800000.0
2018-03-19,4.61,4.57,4.62,4.55,2120000.0
2018-03-16,4.58,4.7,4.7,4.57,9530000.0
2018-03-15,4.68,4.74,4.75,4.58,11980000.0
2018-03-14,4.74,4.75,4.75,4.72,3990000.0
2018-03-13,4.75,4.73,4.75,4.72,3010000.0
2018-03-12,4.73,4.73,4.76,4.68,1610000.0
2018-03-09,4.72,4.73,4.73,4.69,6730000.0
2018-03-08,4.71,4.68,4.75,4.68,3690000.0
2018-03-07,4.68,4.69,4.7,4.67,3180000.0
2018-03-06,4.69,4.68,4.7,4.67,6170000.0
2018-03-05,4.67,4.67,4.68,4.62,5380000.0
2018-03-02,4.68,4.61,4.68,4.6,3370000.0
2018-03-01,4.61,4.58,4.61,4.58,1350000.0
2018-02-28,4.58,4.67,4.67,4.55,4170000.0
2018-02-27,4.68,4.68,4.68,4.66,4190000.0000000005
2018-02-26,4.68,4.68,4.7,4.65,5720000.0
2018-02-23,4.68,4.68,4.69,4.62,7110000.0
2018-02-22,4.67,4.66,4.67,4.64,1450000.0
2018-02-21,4.65,4.64,4.65,4.63,3680000.0
2018-02-20,4.64,4.61,4.66,4.59,1550000.0
2018-02-19,4.62,4.62,4.67,4.61,2200000.0
2018-02-15,4.6,4.6,4.62,4.55,2120000.0
2018-02-14,4.6,4.59,4.61,4.58,2940000.0
2018-02-13,4.59,4.56,4.6,4.56,4250000.0
2018-02-12,4.57,4.56,4.59,4.52,5340000.0
2018-02-09,4.57,4.49,4.57,4.49,3510000.0
2018-02-08,4.57,4.54,4.58,4.53,3110000.0
2018-02-07,4.57,4.55,4.6,4.54,6120000.0
2018-02-06,4.5,4.48,4.56,4.47,10130000.0
2018-02-05,4.54,4.55,4.57,4.48,4170000.0
2018-02-02,4.59,4.58,4.6,4.56,5880000.0
2018-01-30,4.58,4.54,4.58,4.52,6300000.0
2018-01-29,4.55,4.59,4.59,4.49,9690000.0
2018-01-26,4.59,4.55,4.59,4.54,4920000.0
2018-01-25,4.56,4.56,4.56,4.53,4700000.0
2018-01-24,4.55,4.56,4.56,4.48,9090000.0
2018-01-23,4.56,4.56,4.57,4.53,3240000.0
2018-01-22,4.56,4.55,4.56,4.53,4179999.9999999995
2018-01-19,4.55,4.55,4.56,4.45,7640000.0
2018-01-18,4.55,4.57,4.57,4.52,7500000.0
2018-01-17,4.55,4.52,4.55,4.52,9070000.0
2018-01-16,4.52,4.53,4.56,4.46,8930000.0
2018-01-15,4.53,4.53,4.55,4.52,6350000.0
2018-01-12,4.53,4.58,4.59,4.49,3700000.0
2018-01-11,4.56,4.56,4.56,4.49,5360000.0
2018-01-10,4.55,4.56,4.57,4.52,6530000.0
2018-01-09,4.56,4.54,4.57,4.53,4290000.0
2018-01-08,4.53,4.5,4.57,4.44,3440000.0
2018-01-05,4.49,4.48,4.52,4.44,2170000.0
2018-01-04,4.49,4.43,4.51,4.41,2630000.0
2018-01-03,4.42,4.43,4.46,4.41,2810000.0
2018-01-02,4.43,4.42,4.45,4.39,1910000.0
2017-12-29,4.43,4.39,4.43,4.38,1010000.0
2017-12-28,4.39,4.39,4.43,4.36,527300.0
2017-12-27,4.42,4.43,4.44,4.36,712600.0
2017-12-26,4.44,4.43,4.46,4.4,978500.0
2017-12-22,4.44,4.36,4.44,4.35,1250000.0
2017-12-21,4.35,4.3,4.36,4.3,2390000.0
2017-12-20,4.3,4.25,4.34,4.23,8250000.0
2017-12-19,4.24,4.28,4.31,4.22,20210000.0
2017-12-18,4.3,4.3,4.35,4.3,12820000.0
2017-12-15,4.3,4.37,4.37,4.26,22090000.0
2017-12-14,4.36,4.35,4.37,4.33,11610000.0
2017-12-13,4.35,4.37,4.37,4.32,9820000.0
2017-12-12,4.36,4.34,4.37,4.34,9640000.0
2017-12-11,4.36,4.38,4.38,4.32,10620000.0
2017-12-08,4.38,4.38,4.43,4.34,9360000.0
2017-12-07,4.39,4.38,4.4,4.34,12540000.0
2017-12-06,4.35,4.4,4.43,4.32,2920000.0
2017-12-05,4.39,4.36,4.4,4.34,1010000.0
2017-12-04,4.35,4.37,4.44,4.32,1520000.0
2017-11-30,4.35,4.35,4.47,4.3,11030000.0
2017-11-29,4.33,4.3,4.34,4.28,1590000.0
2017-11-28,4.31,4.32,4.37,4.31,2790000.0
2017-11-27,4.34,4.32,4.37,4.28,1620000.0
2017-11-24,4.34,4.41,4.41,4.32,2560000.0
2017-11-23,4.41,4.43,4.43,4.39,1160000.0
2017-11-22,4.44,4.39,4.44,4.34,2000000.0
2017-11-21,4.37,4.33,4.39,4.33,1280000.0
2017-11-20,4.33,4.35,4.35,4.26,3420000.0
2017-11-17,4.33,4.3,4.37,4.3,1540000.0
2017-11-16,4.33,4.28,4.37,4.28,3420000.0
2017-11-15,4.32,4.26,4.33,4.26,3740000.0
2017-11-14,4.26,4.31,4.31,4.21,7380000.0
2017-11-13,4.31,4.35,4.37,4.31,2430000.0
2017-11-10,4.39,4.34,4.4,4.34,2460000.0
2017-11-09,4.36,4.35,4.4,4.34,1810000.0
2017-11-08,4.35,4.44,4.45,4.34,2240000.0
2017-11-07,4.4,4.45,4.45,4.37,2550000.0
2017-11-06,4.48,4.39,4.48,4.34,690900.0
2017-11-03,4.37,4.41,4.41,4.36,2000000.0
2017-11-02,4.39,4.37,4.4,4.34,2069999.9999999998
2017-11-01,4.37,4.37,4.39,4.33,492200.0
2017-10-31,4.35,4.44,4.44,4.32,4720000.0
2017-10-30,4.41,4.38,4.44,4.38,1880000.0
2017-10-27,4.38,4.37,4.38,4.34,3610000.0
2017-10-26,4.37,4.36,4.42,4.35,2920000.0
2017-10-25,4.35,4.39,4.39,4.33,4120000.0
2017-10-24,4.39,4.32,4.39,4.32,1810000.0
2017-10-23,4.32,4.38,4.38,4.31,323700.0
2017-10-20,4.35,4.38,4.4,4.33,4070000.0000000005
2017-10-19,4.38,4.45,4.48,4.38,2970000.0
2017-10-17,4.43,4.45,4.45,4.4,1690000.0
2017-10-16,4.42,4.45,4.45,4.4,2460000.0
2017-10-13,4.42,4.43,4.43,4.4,6100000.0
2017-10-12,4.4,4.44,4.48,4.4,9790000.0
2017-10-11,4.4,4.43,4.46,4.39,12130000.0
2017-10-10,4.41,4.43,4.43,4.4,11290000.0
2017-10-09,4.42,4.43,4.43,4.41,10190000.0
2017-10-06,4.43,4.44,4.44,4.42,5300000.0
2017-10-05,4.42,4.44,4.44,4.41,8530000.0
2017-10-04,4.42,4.47,4.47,4.4,7450000.0
2017-10-03,4.43,4.42,4.51,4.4,10950000.0
2017-10-02,4.42,4.43,4.45,4.39,10580000.0
2017-09-29,4.43,4.47,4.49,4.43,14590000.0
2017-09-28,4.47,4.4,4.48,4.4,6130000.0
2017-09-27,4.4,4.46,4.46,4.4,1780000.0
2017-09-26,4.42,4.47,4.47,4.41,1570000.0
2017-09-25,4.44,4.53,4.53,4.44,989800.0
2017-09-21,4.49,4.47,4.53,4.46,1170000.0
2017-09-20,4.52,4.54,4.55,4.5,2650000.0
2017-09-19,4.54,4.54,4.56,4.46,5250000.0
2017-09-18,4.57,4.52,4.58,4.46,6120000.0
2017-09-15,4.55,4.45,4.55,4.44,15580000.0
2017-09-14,4.43,4.54,4.54,4.43,6420000.0
2017-09-13,4.53,4.55,4.64,4.51,17650000.0
2017-09-12,4.44,4.4,4.45,4.4,1270000.0
2017-09-11,4.42,4.46,4.46,4.41,1510000.0
2017-09-08,4.44,4.45,4.46,4.42,3250000.0
2017-09-07,4.45,4.42,4.45,4.41,3510000.0
2017-09-06,4.42,4.41,4.42,4.4,2260000.0
2017-09-05,4.42,4.45,4.48,4.38,3070000.0
2017-08-30,4.43,4.37,4.44,4.37,3090000.0
2017-08-29,4.4,4.41,4.44,4.39,1480000.0
