Date,Price,Open,High,Low,Vol.
2017-06-08,5.62,5.64,5.68,5.62,6660000.0
2017-06-07,5.62,5.73,5.77,5.62,18710000.0
2017-06-06,5.78,5.82,5.84,5.73,8330000.0
2017-06-05,5.82,5.7,5.82,5.66,9060000.0
2017-06-02,5.7,5.7,5.75,5.69,4310000.0
2017-06-01,5.73,5.61,5.77,5.61,10560000.0
2017-05-31,5.61,5.75,5.76,5.6,18930000.0
2017-05-30,5.76,6.04,6.04,5.76,17480000.0
2017-05-29,6.11,6.02,6.12,6.02,4179999.9999999995
2017-05-26,6.02,6.2,6.2,5.97,12100000.0
2017-05-25,6.2,6.0,6.38,5.98,9940000.0
2017-05-24,5.95,5.93,6.02,5.93,6140000.0
2017-05-23,5.93,5.99,5.99,5.92,7750000.0
2017-05-22,5.99,5.84,5.99,5.82,7180000.0
2017-05-19,5.8,5.81,5.89,5.75,10440000.0
2017-05-18,5.81,5.75,5.81,5.7,7410000.0
2017-05-17,5.76,5.79,5.79,5.73,4910000.0
2017-05-16,5.76,5.8,5.83,5.76,7030000.0
2017-05-15,5.8,5.81,5.85,5.77,5180000.0
2017-05-12,5.8,5.91,5.92,5.8,4450000.0
2017-05-11,5.9,5.81,5.92,5.77,9550000.0
2017-05-09,5.74,5.79,5.82,5.74,3730000.0
2017-05-08,5.76,5.78,5.81,5.72,2800000.0
2017-05-05,5.78,5.72,5.78,5.72,2560000.0
2017-05-04,5.76,5.85,5.88,5.74,5560000.0
2017-05-03,5.86,6.0,6.0,5.84,4600000.0
2017-05-02,5.99,5.89,6.0,5.85,10220000.0
2017-04-28,5.87,5.83,5.94,5.82,8270000.0
2017-04-27,5.83,6.0,6.0,5.83,6620000.0
2017-04-26,6.02,5.93,6.07,5.91,4880000.0
2017-04-25,5.97,5.95,5.97,5.83,6310000.0
2017-04-21,5.98,5.59,5.98,5.59,9390000.0
2017-04-20,5.59,5.65,5.66,5.59,23110000.0
2017-04-19,5.65,5.6,5.66,5.53,14150000.0
2017-04-18,5.56,5.55,5.61,5.54,4580000.0
2017-04-17,5.5,5.61,5.63,5.5,6580000.0
2017-04-14,5.63,5.67,5.67,5.58,2360000.0
2017-04-13,5.68,5.55,5.7,5.53,13900000.0
2017-04-12,5.55,5.5,5.57,5.48,11010000.0
2017-04-11,5.49,5.49,5.55,5.44,4860000.0
2017-04-10,5.49,5.51,5.52,5.43,10970000.0
2017-04-07,5.5,5.47,5.51,5.46,9600000.0
2017-04-06,5.49,5.49,5.53,5.46,8530000.0
2017-04-05,5.5,5.5,5.51,5.46,8369999.999999999
2017-04-04,5.52,5.58,5.58,5.44,10100000.0
2017-04-03,5.56,5.45,5.59,5.39,15900000.0
2017-03-31,5.45,5.52,5.59,5.45,13660000.0
2017-03-30,5.55,5.74,5.74,5.52,9750000.0
2017-03-29,5.7,5.76,5.81,5.68,15210000.0
2017-03-28,5.75,5.65,5.75,5.64,9450000.0
2017-03-27,5.65,5.57,5.68,5.54,11430000.0
2017-03-24,5.57,5.46,5.58,5.46,11520000.0
2017-03-23,5.45,5.53,5.55,5.44,23230000.0
2017-03-22,5.5,5.63,5.63,5.44,26320000.0
2017-03-21,5.68,5.55,5.68,5.54,11260000.0
2017-03-20,5.54,5.47,5.57,5.47,7120000.0
2017-03-17,5.47,5.44,5.56,5.4,18970000.0
2017-03-16,5.42,5.4,5.45,5.38,13070000.0
2017-03-15,5.35,5.36,5.39,5.35,3410000.0
2017-03-14,5.35,5.25,5.4,5.24,11170000.0
2017-03-13,5.25,5.3,5.32,5.24,3750000.0
2017-03-10,5.27,5.36,5.36,5.27,6320000.0
2017-03-09,5.35,5.42,5.47,5.35,5330000.0
2017-03-08,5.4,5.36,5.47,5.36,4540000.0
2017-03-07,5.37,5.48,5.48,5.37,12030000.0
2017-03-06,5.45,5.23,5.46,5.23,7730000.0
2017-03-03,5.22,5.33,5.33,5.22,5750000.0
2017-03-02,5.31,5.23,5.31,5.23,6480000.0
2017-03-01,5.22,5.2,5.25,5.18,6140000.0
