Date,Price,Open,High,Low,Vol.
2018-03-26,0.395,0.39,0.4,0.385,1570000.0
2018-03-23,0.395,0.375,0.395,0.37,1840000.0
2018-03-22,0.395,0.37,0.4,0.37,5310000.0
2018-03-21,0.35,0.31,0.35,0.31,3620000.0
2018-03-20,0.32,0.3,0.32,0.3,462200.0
2018-03-19,0.31,0.305,0.32,0.3,907600.0
2018-03-16,0.31,0.305,0.315,0.3,667300.0
2018-03-15,0.305,0.305,0.31,0.3,258800.0
2018-03-14,0.31,0.3,0.325,0.3,974300.0
2018-03-13,0.31,0.305,0.31,0.305,218800.0
2018-03-12,0.31,0.31,0.315,0.305,492400.0
2018-03-09,0.32,0.295,0.32,0.295,1470000.0
2018-03-08,0.3,0.305,0.31,0.295,522100.0
2018-03-07,0.315,0.31,0.32,0.305,555300.0
2018-03-06,0.325,0.315,0.325,0.315,390000.0
2018-03-05,0.315,0.325,0.325,0.31,218800.0
2018-03-02,0.32,0.32,0.32,0.315,657400.0
2018-03-01,0.325,0.315,0.325,0.315,161200.0
2018-02-28,0.335,0.335,0.335,0.32,273000.0
2018-02-27,0.335,0.335,0.335,0.32,561500.0
2018-02-26,0.345,0.335,0.345,0.335,324200.0
2018-02-23,0.34,0.34,0.36,0.335,798000.0
2018-02-22,0.35,0.335,0.35,0.335,448100.0
2018-02-21,0.35,0.335,0.35,0.33,147300.0
2018-02-20,0.345,0.34,0.355,0.34,1490000.0
2018-02-19,0.335,0.32,0.335,0.32,1160000.0
2018-02-15,0.32,0.32,0.325,0.315,841200.0
2018-02-14,0.325,0.32,0.325,0.315,728300.0
2018-02-13,0.32,0.33,0.34,0.315,1980000.0
2018-02-12,0.325,0.325,0.33,0.32,423600.0
2018-02-09,0.325,0.315,0.325,0.315,1790000.0
2018-02-08,0.33,0.32,0.335,0.32,101300.0
2018-02-07,0.32,0.335,0.345,0.32,1400000.0
2018-02-06,0.325,0.34,0.34,0.315,1490000.0
2018-02-05,0.355,0.34,0.365,0.34,486200.0
2018-02-02,0.36,0.35,0.37,0.35,817400.0
2018-01-30,0.36,0.385,0.385,0.35,3870000.0
2018-01-29,0.395,0.41,0.415,0.395,1730000.0
2018-01-26,0.41,0.415,0.415,0.41,688600.0
2018-01-25,0.415,0.415,0.42,0.415,208800.0
2018-01-24,0.42,0.425,0.425,0.415,688200.0
2018-01-23,0.425,0.42,0.435,0.42,1610000.0
2018-01-22,0.42,0.415,0.425,0.41,1280000.0
2018-01-19,0.41,0.41,0.425,0.405,1770000.0
2018-01-18,0.41,0.41,0.41,0.405,314100.0
2018-01-17,0.415,0.415,0.425,0.41,1280000.0
2018-01-16,0.405,0.42,0.42,0.405,1010000.0
2018-01-15,0.42,0.425,0.43,0.415,840100.0
2018-01-12,0.425,0.43,0.43,0.42,571200.0
2018-01-11,0.43,0.44,0.44,0.425,472400.0
2018-01-10,0.44,0.455,0.46,0.44,3460000.0
2018-01-09,0.45,0.41,0.455,0.405,8270000.0
2018-01-08,0.415,0.41,0.415,0.41,720300.0
2018-01-05,0.415,0.415,0.415,0.405,993500.0
2018-01-04,0.415,0.405,0.42,0.4,2120000.0
2018-01-03,0.405,0.405,0.41,0.405,622200.0
2018-01-02,0.41,0.405,0.41,0.405,576900.0
2017-12-29,0.415,0.415,0.415,0.405,769400.0
2017-12-28,0.415,0.405,0.42,0.405,1620000.0
2017-12-27,0.405,0.405,0.415,0.405,1290000.0
2017-12-26,0.405,0.415,0.415,0.405,257800.0
2017-12-22,0.42,0.42,0.42,0.415,474900.0
2017-12-21,0.42,0.41,0.425,0.405,1580000.0
2017-12-20,0.41,0.405,0.41,0.4,353800.0
2017-12-19,0.405,0.4,0.405,0.4,465500.0
2017-12-18,0.405,0.405,0.415,0.405,470100.0
2017-12-15,0.4,0.39,0.415,0.39,1140000.0
2017-12-14,0.39,0.36,0.39,0.36,1520000.0
2017-12-13,0.35,0.345,0.355,0.345,253900.0
2017-12-12,0.35,0.35,0.35,0.335,121000.0
2017-12-11,0.35,0.34,0.35,0.33,355000.0
2017-12-08,0.35,0.35,0.35,0.33,435100.0
2017-12-07,0.35,0.35,0.355,0.345,377800.0
2017-12-06,0.34,0.33,0.34,0.33,570200.0
2017-12-05,0.325,0.32,0.33,0.315,797400.0
2017-12-04,0.335,0.355,0.355,0.335,1140000.0
2017-11-30,0.36,0.355,0.365,0.355,109000.0
2017-11-29,0.37,0.365,0.385,0.345,1110000.0
2017-11-28,0.37,0.4,0.4,0.365,1020000.0
2017-11-27,0.405,0.405,0.405,0.4,392900.0
2017-11-24,0.415,0.405,0.415,0.4,980000.0
2017-11-23,0.4,0.405,0.405,0.4,226000.0
2017-11-22,0.41,0.4,0.41,0.4,261000.0
2017-11-21,0.405,0.415,0.415,0.395,1400000.0
2017-11-20,0.42,0.425,0.425,0.415,428000.0
2017-11-17,0.425,0.43,0.435,0.425,2029999.9999999998
2017-11-16,0.425,0.425,0.425,0.42,830200.0
2017-11-15,0.425,0.425,0.425,0.415,897500.0
2017-11-14,0.425,0.425,0.425,0.425,562700.0
2017-11-13,0.43,0.43,0.435,0.42,652400.0
2017-11-10,0.43,0.43,0.44,0.425,1340000.0
2017-11-09,0.43,0.415,0.435,0.415,2370000.0
2017-11-08,0.415,0.42,0.425,0.415,627500.0
2017-11-07,0.415,0.43,0.43,0.415,1350000.0
2017-11-06,0.43,0.415,0.435,0.415,805000.0
2017-11-03,0.425,0.42,0.435,0.415,1160000.0
2017-11-02,0.43,0.43,0.43,0.42,405000.0
2017-11-01,0.43,0.43,0.44,0.43,318000.0
2017-10-31,0.44,0.435,0.445,0.43,1380000.0
2017-10-30,0.43,0.42,0.435,0.41,2200000.0
2017-10-27,0.42,0.425,0.43,0.415,728600.0
2017-10-26,0.42,0.41,0.425,0.41,1500000.0
2017-10-25,0.41,0.41,0.41,0.4,685800.0
2017-10-24,0.41,0.43,0.43,0.405,2180000.0
2017-10-23,0.425,0.43,0.435,0.42,1480000.0
2017-10-20,0.44,0.435,0.44,0.43,370500.0
2017-10-19,0.44,0.45,0.45,0.435,974300.0
2017-10-17,0.45,0.44,0.455,0.44,2700000.0
2017-10-16,0.44,0.45,0.455,0.44,1250000.0
2017-10-13,0.45,0.45,0.465,0.45,2860000.0
2017-10-12,0.45,0.445,0.46,0.445,1350000.0
2017-10-11,0.445,0.445,0.47,0.435,8540000.0
2017-10-10,0.445,0.405,0.445,0.4,10520000.0
2017-10-09,0.405,0.405,0.42,0.405,1740000.0
2017-10-06,0.405,0.405,0.41,0.4,930000.0
2017-10-05,0.405,0.41,0.42,0.4,3080000.0
2017-10-04,0.405,0.39,0.41,0.39,5380000.0
2017-10-03,0.39,0.38,0.4,0.38,1030000.0
2017-10-02,0.395,0.395,0.395,0.385,198200.0
2017-09-29,0.39,0.39,0.395,0.38,677400.0
2017-09-28,0.39,0.4,0.405,0.39,2540000.0
2017-09-27,0.395,0.38,0.4,0.38,1160000.0
2017-09-26,0.38,0.38,0.38,0.375,313900.0
2017-09-25,0.39,0.395,0.395,0.38,420300.0
2017-09-21,0.395,0.39,0.4,0.385,2300000.0
2017-09-20,0.39,0.4,0.4,0.39,819200.0
2017-09-19,0.4,0.4,0.4,0.395,635700.0
2017-09-18,0.4,0.405,0.415,0.4,2300000.0
2017-09-15,0.4,0.39,0.415,0.39,4580000.0
2017-09-14,0.39,0.385,0.405,0.385,1360000.0
2017-09-13,0.385,0.385,0.395,0.375,478800.0
2017-09-12,0.39,0.395,0.415,0.385,3790000.0
2017-09-11,0.39,0.345,0.395,0.34,6210000.0
2017-09-08,0.345,0.345,0.35,0.335,1720000.0
2017-09-07,0.345,0.335,0.35,0.335,1590000.0
2017-09-06,0.335,0.33,0.35,0.33,1460000.0
2017-09-05,0.33,0.355,0.36,0.33,1390000.0
2017-08-30,0.35,0.34,0.36,0.335,3250000.0
2017-08-29,0.325,0.32,0.335,0.315,1970000.0
2017-08-28,0.34,0.36,0.365,0.33,2000000.0
2017-08-25,0.36,0.37,0.375,0.355,2200000.0
2017-08-24,0.37,0.365,0.37,0.36,1520000.0
2017-08-23,0.365,0.36,0.38,0.36,2580000.0
2017-08-22,0.36,0.405,0.415,0.36,7240000.0
2017-08-21,0.405,0.46,0.46,0.35,7990000.0
2017-08-18,0.46,0.47,0.47,0.44,2370000.0
2017-08-17,0.47,0.47,0.48,0.465,1450000.0
2017-08-16,0.47,0.46,0.485,0.46,5160000.0
2017-08-15,0.46,0.46,0.47,0.455,4250000.0
2017-08-14,0.46,0.42,0.465,0.42,7630000.0
2017-08-11,0.425,0.44,0.44,0.415,1910000.0
2017-08-10,0.44,0.46,0.46,0.43,1450000.0
2017-08-09,0.465,0.48,0.495,0.465,4330000.0
2017-08-08,0.48,0.51,0.515,0.41,15650000.0
2017-08-07,0.51,0.525,0.535,0.505,3420000.0
2017-08-04,0.53,0.525,0.54,0.52,2020000.0
2017-08-03,0.525,0.54,0.555,0.52,8160000.0
2017-08-02,0.54,0.495,0.555,0.49,22490000.0
2017-08-01,0.49,0.485,0.505,0.485,3900000.0
2017-07-31,0.49,0.505,0.505,0.49,2640000.0
2017-07-28,0.505,0.51,0.515,0.5,3680000.0
2017-07-27,0.51,0.49,0.52,0.49,9750000.0
2017-07-26,0.49,0.5,0.505,0.48,3520000.0
2017-07-25,0.5,0.485,0.51,0.48,7010000.0
2017-07-24,0.485,0.49,0.495,0.485,2200000.0
2017-07-21,0.495,0.5,0.5,0.485,3040000.0
2017-07-20,0.51,0.515,0.525,0.5,4090000.0
2017-07-19,0.515,0.515,0.535,0.505,8930000.0
2017-07-18,0.51,0.49,0.525,0.49,6340000.0
2017-07-17,0.495,0.495,0.515,0.49,5260000.0
2017-07-14,0.495,0.505,0.515,0.49,11700000.0
2017-07-13,0.495,0.44,0.495,0.435,21220000.0
2017-07-12,0.435,0.44,0.445,0.425,3840000.0
2017-07-11,0.43,0.42,0.44,0.395,6070000.0
2017-07-10,0.42,0.415,0.43,0.41,1600000.0
2017-07-07,0.42,0.425,0.44,0.415,2160000.0
2017-07-06,0.425,0.435,0.445,0.425,1110000.0
2017-07-05,0.43,0.44,0.455,0.43,9540000.0
2017-07-04,0.44,0.385,0.445,0.38,16780000.0
2017-07-03,0.38,0.375,0.395,0.37,4520000.0
2017-06-30,0.375,0.375,0.38,0.37,2230000.0
2017-06-29,0.38,0.375,0.39,0.375,1680000.0
2017-06-28,0.375,0.39,0.39,0.375,1250000.0
2017-06-23,0.385,0.385,0.395,0.375,3200000.0
2017-06-22,0.385,0.375,0.395,0.375,4600000.0
2017-06-21,0.375,0.37,0.385,0.365,2340000.0
2017-06-20,0.37,0.385,0.405,0.36,5210000.0
2017-06-19,0.39,0.43,0.44,0.385,7320000.0
2017-06-16,0.435,0.45,0.45,0.435,2400000.0
2017-06-15,0.44,0.445,0.46,0.435,6360000.0
2017-06-14,0.445,0.435,0.455,0.405,9510000.0
2017-06-13,0.435,0.395,0.45,0.395,18070000.0
2017-06-09,0.39,0.33,0.4,0.33,16840000.0
2017-06-08,0.33,0.335,0.345,0.325,6330000.0
2017-06-07,0.325,0.28,0.325,0.28,7210000.0
2017-06-06,0.285,0.295,0.295,0.28,978600.0
2017-06-05,0.295,0.28,0.295,0.28,3980000.0
2017-06-02,0.28,0.27,0.28,0.27,755200.0
2017-06-01,0.27,0.255,0.27,0.255,1200000.0
2017-05-31,0.255,0.25,0.255,0.245,1400000.0
2017-05-30,0.25,0.25,0.255,0.25,1610000.0
2017-05-29,0.25,0.255,0.26,0.25,1120000.0
2017-05-26,0.255,0.26,0.27,0.255,1750000.0
2017-05-25,0.26,0.28,0.28,0.26,875800.0
2017-05-24,0.275,0.27,0.275,0.265,428500.0
2017-05-23,0.27,0.28,0.28,0.27,440000.0
2017-05-22,0.275,0.27,0.285,0.27,2670000.0
2017-05-19,0.27,0.28,0.28,0.27,476200.0
2017-05-18,0.27,0.27,0.27,0.265,665500.0
2017-05-17,0.28,0.275,0.28,0.27,1450000.0
2017-05-16,0.28,0.285,0.285,0.28,674000.0
2017-05-15,0.285,0.295,0.295,0.275,4110000.0000000005
2017-05-12,0.285,0.255,0.29,0.255,6150000.0
2017-05-11,0.25,0.24,0.25,0.24,178000.0
2017-05-09,0.245,0.25,0.255,0.245,215000.0
2017-05-08,0.25,0.255,0.26,0.25,847400.0
2017-05-05,0.255,0.245,0.26,0.245,1090000.0
2017-05-04,0.245,0.245,0.245,0.245,239500.0
2017-05-03,0.25,0.255,0.255,0.245,922300.0
2017-05-02,0.255,0.25,0.255,0.25,2049999.9999999998
2017-04-28,0.245,0.245,0.25,0.24,356300.0
2017-04-27,0.24,0.24,0.25,0.24,1250000.0
2017-04-26,0.24,0.23,0.245,0.23,1110000.0
2017-04-25,0.23,0.235,0.235,0.23,245000.0
2017-04-21,0.235,0.235,0.235,0.235,373700.0
2017-04-20,0.235,0.23,0.235,0.23,631100.0
2017-04-19,0.235,0.245,0.245,0.23,808100.0
2017-04-18,0.24,0.235,0.24,0.235,384600.0
2017-04-17,0.235,0.24,0.24,0.235,715400.0
2017-04-14,0.24,0.25,0.25,0.24,945200.0
2017-04-13,0.255,0.26,0.26,0.25,1010000.0
2017-04-12,0.255,0.26,0.265,0.255,285500.0
2017-04-11,0.255,0.265,0.265,0.255,655000.0
2017-04-10,0.265,0.265,0.27,0.26,1110000.0
2017-04-07,0.265,0.26,0.27,0.26,1500000.0
2017-04-06,0.265,0.26,0.275,0.26,1990000.0
2017-04-05,0.26,0.255,0.265,0.25,1430000.0
2017-04-04,0.255,0.255,0.26,0.255,617300.0
2017-04-03,0.255,0.25,0.26,0.245,828100.0
2017-03-31,0.255,0.255,0.255,0.25,848000.0
2017-03-30,0.255,0.265,0.27,0.255,669800.0
2017-03-29,0.26,0.245,0.27,0.245,2470000.0
2017-03-28,0.245,0.25,0.25,0.245,527000.0
2017-03-27,0.255,0.255,0.255,0.245,1480000.0
2017-03-24,0.255,0.25,0.26,0.245,2290000.0
2017-03-23,0.245,0.235,0.255,0.235,4310000.0
2017-03-22,0.235,0.235,0.235,0.23,439400.0
2017-03-21,0.235,0.24,0.24,0.235,430600.0
2017-03-20,0.235,0.24,0.245,0.235,1310000.0
2017-03-17,0.235,0.235,0.24,0.235,1130000.0
2017-03-16,0.24,0.245,0.25,0.235,1030000.0
2017-03-15,0.245,0.23,0.245,0.23,3050000.0
2017-03-14,0.23,0.23,0.24,0.23,2180000.0
2017-03-13,0.225,0.225,0.23,0.225,985700.0
2017-03-10,0.235,0.23,0.235,0.225,913700.0
2017-03-09,0.225,0.23,0.235,0.225,623000.0
2017-03-08,0.23,0.23,0.235,0.225,650700.0
2017-03-07,0.24,0.23,0.24,0.23,1100000.0
2017-03-06,0.23,0.22,0.24,0.22,1770000.0
2017-03-03,0.22,0.225,0.225,0.22,1120000.0
2017-03-02,0.23,0.24,0.245,0.23,1520000.0
2017-03-01,0.235,0.225,0.245,0.22,3320000.0
2017-02-28,0.225,0.27,0.275,0.205,6300000.0
2017-02-27,0.285,0.295,0.3,0.285,1270000.0
2017-02-24,0.295,0.29,0.3,0.285,1160000.0
2017-02-23,0.295,0.305,0.305,0.29,924900.0
2017-02-22,0.3,0.285,0.315,0.285,3550000.0
2017-02-21,0.285,0.295,0.3,0.285,1460000.0
2017-02-20,0.29,0.28,0.295,0.28,2240000.0
2017-02-17,0.275,0.275,0.285,0.27,928900.0
2017-02-16,0.285,0.285,0.285,0.28,571000.0
2017-02-15,0.285,0.3,0.3,0.28,3410000.0
2017-02-14,0.295,0.27,0.3,0.27,8770000.0
2017-02-13,0.265,0.26,0.27,0.255,1890000.0
2017-02-10,0.26,0.24,0.26,0.235,2410000.0
2017-02-08,0.24,0.24,0.24,0.235,198000.0
2017-02-07,0.24,0.245,0.245,0.235,166700.0
2017-02-06,0.245,0.245,0.25,0.245,145000.0
2017-02-03,0.24,0.235,0.25,0.23,1770000.0
2017-02-02,0.235,0.225,0.235,0.225,593900.0
2017-01-31,0.23,0.23,0.235,0.23,334200.0
2017-01-27,0.235,0.23,0.235,0.23,48000.0
2017-01-26,0.23,0.235,0.24,0.23,276400.0
2017-01-25,0.23,0.225,0.24,0.225,508400.0
2017-01-24,0.225,0.23,0.235,0.225,931900.0
2017-01-23,0.235,0.245,0.245,0.235,509500.0
2017-01-20,0.245,0.25,0.255,0.245,282800.0
2017-01-19,0.25,0.26,0.26,0.25,638000.0
2017-01-18,0.255,0.245,0.265,0.245,2020000.0
2017-01-17,0.245,0.25,0.255,0.245,575000.0
2017-01-16,0.245,0.265,0.265,0.245,1190000.0
2017-01-13,0.26,0.26,0.26,0.255,554100.0
2017-01-12,0.265,0.265,0.27,0.25,1700000.0
2017-01-11,0.26,0.265,0.27,0.255,1310000.0
2017-01-10,0.265,0.255,0.265,0.255,1740000.0
2017-01-09,0.255,0.25,0.265,0.25,2970000.0
2017-01-06,0.25,0.25,0.26,0.245,3990000.0
2017-01-05,0.245,0.235,0.25,0.235,1850000.0
2017-01-04,0.23,0.23,0.23,0.23,206000.0
2017-01-03,0.23,0.23,0.235,0.23,195100.0
2016-12-30,0.235,0.23,0.235,0.225,181000.0
2016-12-29,0.23,0.225,0.24,0.225,1780000.0
2016-12-28,0.23,0.235,0.24,0.225,195600.0
2016-12-27,0.23,0.22,0.24,0.22,476500.0
2016-12-23,0.23,0.235,0.235,0.23,596000.0
2016-12-22,0.235,0.23,0.245,0.23,2840000.0
2016-12-21,0.23,0.22,0.23,0.22,766100.0
2016-12-20,0.22,0.22,0.22,0.22,61900.0
2016-12-19,0.22,0.22,0.225,0.22,185800.0
2016-12-16,0.225,0.225,0.23,0.225,351900.0
2016-12-15,0.225,0.22,0.225,0.215,138200.0
2016-12-14,0.22,0.22,0.225,0.22,570500.0
2016-12-13,0.215,0.205,0.215,0.205,203500.0
2016-12-09,0.205,0.205,0.205,0.205,233700.0
2016-12-08,0.205,0.205,0.205,0.205,157800.0
2016-12-07,0.205,0.205,0.205,0.205,130800.00000000001
2016-12-06,0.205,0.205,0.205,0.205,322200.0
2016-12-05,0.205,0.21,0.21,0.205,485600.0
2016-12-02,0.21,0.215,0.215,0.21,622900.0
2016-12-01,0.21,0.22,0.225,0.21,566300.0
2016-11-30,0.22,0.215,0.225,0.215,876900.0
2016-11-29,0.215,0.205,0.225,0.205,1550000.0
2016-11-28,0.21,0.205,0.21,0.205,729200.0
2016-11-25,0.21,0.215,0.22,0.21,932500.0
2016-11-24,0.22,0.23,0.23,0.215,2069999.9999999998
2016-11-23,0.225,0.235,0.245,0.225,3530000.0
2016-11-22,0.23,0.22,0.23,0.215,5380000.0
2016-11-21,0.21,0.2,0.21,0.195,2980000.0
2016-11-18,0.19,0.19,0.19,0.19,435600.0
2016-11-17,0.19,0.185,0.19,0.185,187100.0
2016-11-11,0.185,0.185,0.185,0.185,175000.0
2016-11-10,0.19,0.185,0.19,0.185,181000.0
2016-11-09,0.18,0.185,0.185,0.18,1010000.0
2016-11-08,0.19,0.19,0.19,0.19,8500.0
2016-11-07,0.195,0.19,0.195,0.19,33100.0
2016-11-04,0.185,0.185,0.185,0.185,17600.0
2016-11-03,0.185,0.185,0.19,0.185,312200.0
2016-11-02,0.185,0.19,0.19,0.185,138800.0
2016-11-01,0.19,0.185,0.19,0.185,251000.0
2016-10-31,0.19,0.19,0.19,0.19,100600.0
2016-10-28,0.19,0.195,0.2,0.185,389400.0
2016-10-27,0.19,0.19,0.195,0.19,255700.0
2016-10-26,0.19,0.2,0.2,0.19,333100.0
2016-10-25,0.2,0.2,0.2,0.195,500200.0
2016-10-24,0.2,0.2,0.205,0.195,1160000.0
2016-10-21,0.2,0.195,0.2,0.195,496500.0
2016-10-20,0.195,0.185,0.195,0.185,568800.0
2016-10-19,0.185,0.185,0.19,0.185,256700.0
2016-10-18,0.18,0.185,0.185,0.18,71400.0
2016-10-17,0.185,0.185,0.185,0.185,252900.0
2016-10-14,0.185,0.185,0.19,0.185,245000.0
2016-10-13,0.185,0.195,0.195,0.185,519000.0
2016-10-12,0.195,0.175,0.195,0.175,1510000.0
2016-10-11,0.175,0.18,0.18,0.175,335000.0
2016-10-10,0.18,0.175,0.18,0.175,300000.0
2016-10-07,0.175,0.18,0.18,0.175,541800.0
2016-10-06,0.185,0.185,0.185,0.185,367100.0
2016-10-05,0.18,0.185,0.19,0.18,406600.0
2016-10-04,0.185,0.19,0.19,0.18,1120000.0
2016-09-30,0.19,0.195,0.195,0.185,1180000.0
2016-09-29,0.195,0.195,0.2,0.195,449400.0
2016-09-28,0.195,0.2,0.2,0.195,373900.0
2016-09-27,0.2,0.205,0.215,0.195,4890000.0
2016-09-26,0.2,0.185,0.205,0.185,2460000.0
2016-09-23,0.18,0.19,0.195,0.18,1780000.0
2016-09-22,0.185,0.19,0.19,0.185,944800.0
2016-09-21,0.19,0.185,0.19,0.18,1030000.0
2016-09-20,0.185,0.185,0.185,0.185,450000.0
2016-09-19,0.19,0.185,0.195,0.185,1980000.0
2016-09-15,0.18,0.17,0.18,0.17,2040000.0
2016-09-14,0.165,0.17,0.17,0.165,465000.0
2016-09-13,0.17,0.18,0.18,0.17,115100.0
2016-09-09,0.18,0.18,0.185,0.18,310000.0
2016-09-08,0.18,0.18,0.195,0.18,5220000.0
2016-09-07,0.175,0.17,0.175,0.17,1310000.0
2016-09-06,0.165,0.17,0.17,0.165,195000.0
2016-09-05,0.17,0.165,0.17,0.165,265000.0
2016-09-02,0.17,0.17,0.17,0.17,50000.0
2016-09-01,0.17,0.175,0.175,0.17,262000.0
2016-08-30,0.18,0.175,0.18,0.175,662000.0
2016-08-29,0.18,0.17,0.185,0.165,1570000.0
2016-08-26,0.165,0.17,0.175,0.165,263500.0
2016-08-25,0.165,0.17,0.17,0.165,85000.0
2016-08-24,0.175,0.165,0.175,0.165,44800.0
2016-08-23,0.17,0.17,0.17,0.17,150000.0
2016-08-22,0.17,0.165,0.17,0.165,335500.0
2016-08-19,0.165,0.17,0.17,0.165,123600.0
2016-08-18,0.17,0.17,0.17,0.17,20000.0
2016-08-17,0.17,0.17,0.17,0.165,92200.0
2016-08-16,0.17,0.165,0.17,0.165,161400.0
2016-08-15,0.165,0.165,0.165,0.165,81100.0
2016-08-12,0.165,0.165,0.165,0.165,165000.0
2016-08-11,0.16,0.165,0.165,0.16,383600.0
2016-08-10,0.165,0.165,0.17,0.16,86100.0
2016-08-05,0.165,0.165,0.165,0.165,64000.0
2016-08-04,0.175,0.17,0.175,0.165,143100.0
2016-08-03,0.17,0.165,0.17,0.165,151000.0
2016-08-02,0.165,0.165,0.165,0.165,75000.0
2016-08-01,0.165,0.165,0.165,0.165,30000.0
2016-07-29,0.165,0.17,0.17,0.155,852800.0
2016-07-28,0.165,0.17,0.17,0.165,99000.0
2016-07-27,0.165,0.17,0.17,0.165,183700.0
2016-07-26,0.175,0.175,0.175,0.175,60000.0
2016-07-25,0.175,0.17,0.175,0.17,360000.0
2016-07-22,0.17,0.165,0.17,0.165,245000.0
2016-07-21,0.165,0.17,0.17,0.16,350400.0
2016-07-20,0.175,0.175,0.175,0.175,89600.0
2016-07-19,0.175,0.175,0.18,0.175,406500.0
2016-07-18,0.175,0.175,0.18,0.175,542300.0
2016-07-15,0.175,0.16,0.175,0.16,810700.0
2016-07-14,0.16,0.16,0.16,0.16,30000.0
2016-07-13,0.16,0.16,0.16,0.16,65900.0
2016-07-12,0.16,0.16,0.16,0.16,48500.0
2016-07-11,0.16,0.16,0.16,0.16,30000.0
2016-07-08,0.16,0.16,0.16,0.16,193000.0
2016-07-05,0.16,0.16,0.16,0.16,10000.0
2016-07-04,0.165,0.165,0.165,0.16,92500.0
2016-07-01,0.165,0.165,0.165,0.165,92500.0
2016-06-30,0.17,0.175,0.175,0.165,602200.0
2016-06-29,0.175,0.17,0.18,0.17,401800.0
2016-06-28,0.175,0.165,0.175,0.16,496900.0
2016-06-27,0.17,0.15,0.17,0.15,269100.0
2016-06-24,0.16,0.16,0.16,0.155,520500.0
2016-06-23,0.165,0.165,0.165,0.165,35000.0
2016-06-21,0.165,0.165,0.165,0.165,287000.0
2016-06-20,0.17,0.165,0.17,0.165,125000.0
2016-06-17,0.165,0.165,0.165,0.165,140000.0
2016-06-16,0.165,0.17,0.17,0.165,206500.0
2016-06-15,0.175,0.165,0.175,0.165,965700.0
2016-06-14,0.165,0.165,0.165,0.165,113600.0
2016-06-13,0.165,0.17,0.17,0.165,249000.0
2016-06-10,0.17,0.175,0.175,0.17,482700.0
2016-06-09,0.175,0.175,0.18,0.175,500200.0
2016-06-08,0.18,0.175,0.18,0.175,370000.0
2016-06-07,0.175,0.18,0.185,0.175,397300.0
2016-06-06,0.175,0.18,0.195,0.175,1520000.0
2016-06-03,0.175,0.18,0.18,0.17,881500.0
2016-06-02,0.175,0.18,0.18,0.175,383000.0
2016-06-01,0.175,0.19,0.19,0.175,886600.0
2016-05-31,0.19,0.18,0.2,0.18,4120000.0
2016-05-30,0.175,0.16,0.185,0.155,2230000.0
2016-05-27,0.165,0.17,0.175,0.16,577600.0
2016-05-26,0.165,0.17,0.19,0.165,1400000.0
2016-05-25,0.175,0.175,0.175,0.17,292600.0
2016-05-24,0.18,0.185,0.185,0.18,611300.0
2016-05-23,0.19,0.18,0.195,0.175,1680000.0
2016-05-20,0.18,0.17,0.195,0.17,3110000.0
2016-05-19,0.17,0.17,0.17,0.165,663900.0
2016-05-18,0.175,0.175,0.18,0.165,1860000.0
2016-05-17,0.175,0.18,0.185,0.17,1870000.0
2016-05-16,0.185,0.185,0.185,0.175,550200.0
2016-05-13,0.19,0.21,0.21,0.185,1350000.0
2016-05-12,0.205,0.21,0.22,0.205,5760000.0
2016-05-11,0.2,0.16,0.22,0.16,7570000.0
2016-05-10,0.155,0.15,0.155,0.15,127500.0
2016-05-09,0.145,0.145,0.145,0.145,67800.0
2016-05-05,0.145,0.15,0.155,0.145,35000.0
2016-04-28,0.145,0.145,0.145,0.145,55700.0
2016-04-27,0.145,0.15,0.15,0.145,39000.0
2016-04-26,0.15,0.15,0.15,0.15,230000.0
2016-04-25,0.155,0.155,0.155,0.155,100000.0
2016-04-22,0.155,0.155,0.155,0.155,93000.0
2016-04-21,0.155,0.155,0.155,0.155,82200.0
2016-04-20,0.16,0.16,0.16,0.16,195000.0
2016-04-19,0.16,0.16,0.16,0.16,343700.0
2016-04-18,0.16,0.155,0.16,0.155,101600.0
2016-04-15,0.155,0.16,0.16,0.15,397500.0
2016-04-14,0.165,0.17,0.17,0.165,132500.0
2016-04-13,0.17,0.17,0.17,0.165,96100.0
2016-04-12,0.175,0.175,0.18,0.17,850100.0
2016-04-11,0.17,0.16,0.175,0.16,1660000.0
2016-04-08,0.155,0.16,0.16,0.155,110000.0
2016-04-07,0.16,0.16,0.16,0.15,111100.0
2016-04-06,0.16,0.15,0.16,0.15,36500.0
2016-04-04,0.15,0.15,0.155,0.15,80000.0
2016-03-31,0.145,0.145,0.145,0.14,31900.0
2016-03-30,0.15,0.14,0.15,0.14,82100.0
2016-03-25,0.15,0.15,0.15,0.15,38800.0
2016-03-24,0.155,0.15,0.155,0.145,246600.0
2016-03-23,0.145,0.14,0.145,0.14,48500.0
2016-03-22,0.15,0.145,0.15,0.145,15100.0
2016-03-21,0.15,0.145,0.15,0.145,94100.0
2016-03-18,0.145,0.145,0.145,0.145,120000.0
2016-03-17,0.145,0.14,0.145,0.14,82200.0
2016-03-16,0.14,0.15,0.15,0.14,883100.0
2016-03-15,0.145,0.155,0.165,0.145,105000.0
2016-03-14,0.145,0.145,0.145,0.145,5000.0
2016-03-11,0.15,0.145,0.15,0.14,673000.0
2016-03-09,0.155,0.155,0.155,0.155,20000.0
2016-03-08,0.155,0.15,0.155,0.15,313100.0
2016-03-07,0.145,0.15,0.15,0.145,185000.0
