Date,Price,Open,High,Low,Vol.
2018-03-13,26.98,27.0,27.1,26.96,282700.0
2018-03-12,27.0,26.7,27.12,26.7,278000.0
2018-03-09,26.7,27.58,27.88,26.5,236600.0
2018-03-08,27.9,28.12,28.12,27.84,340200.0
2018-03-07,28.02,28.2,28.52,28.02,385800.0
2018-03-06,28.04,28.2,28.76,28.0,495900.0
2018-03-05,28.04,27.78,28.08,27.72,202900.0
2018-03-02,27.68,27.78,27.88,27.48,240000.0
2018-03-01,27.78,28.44,28.44,27.54,324200.0
2018-02-28,28.4,28.14,28.74,28.14,412400.0
2018-02-27,28.0,29.9,29.96,28.0,586000.0
2018-02-26,29.8,30.58,30.58,29.64,309600.0
2018-02-23,30.5,30.54,30.6,30.48,471300.0
2018-02-22,30.5,30.48,30.64,30.3,386400.0
2018-02-21,30.3,29.9,30.4,29.9,290000.0
2018-02-20,29.9,30.26,30.36,29.88,179100.0
2018-02-19,30.24,30.2,30.46,30.2,153500.0
2018-02-15,30.2,30.0,30.3,30.0,246100.0
2018-02-14,29.6,31.78,31.84,29.3,1970000.0
2018-02-13,32.88,32.76,32.9,32.4,101700.0
2018-02-12,32.12,32.42,32.72,32.08,98800.0
2018-02-09,32.38,32.1,32.6,32.04,183500.0
2018-02-08,32.54,32.08,32.96,31.96,169600.0
2018-02-07,31.82,32.5,32.78,31.82,288800.0
2018-02-06,32.0,33.0,33.0,32.0,419900.0
2018-02-05,33.32,33.52,33.6,32.6,151400.0
2018-02-02,33.6,34.18,34.46,33.5,442200.0
2018-01-30,34.18,34.18,34.18,33.62,263100.0
2018-01-29,33.98,34.36,34.46,33.6,171500.0
2018-01-26,34.2,33.48,34.3,33.22,404300.0
2018-01-25,33.34,33.06,33.48,32.8,173600.0
2018-01-24,33.16,32.8,33.16,32.3,257600.00000000003
2018-01-23,32.78,32.22,32.78,32.02,427500.0
2018-01-22,32.0,33.02,33.2,32.0,432300.0
2018-01-19,33.0,32.38,33.0,32.38,365900.0
2018-01-18,32.38,32.76,32.78,31.4,402800.0
2018-01-17,32.6,33.5,33.5,32.2,648400.0
2018-01-16,33.2,34.0,34.0,33.2,679500.0
2018-01-15,34.0,34.0,34.24,33.8,285200.0
2018-01-12,33.8,34.1,34.42,33.8,503900.0
2018-01-11,34.06,35.5,35.7,33.8,1020000.0
2018-01-10,35.0,36.3,36.5,35.0,767300.0
2018-01-09,36.82,37.88,37.9,36.82,190600.0
2018-01-08,37.52,37.52,37.94,36.76,186400.0
2018-01-05,37.5,37.9,37.9,37.38,114000.0
2018-01-04,37.9,38.08,38.4,37.82,81900.0
2018-01-03,38.02,38.0,38.44,37.72,59600.0
2018-01-02,37.94,38.7,38.7,37.54,192300.0
2017-12-29,40.0,37.2,40.0,36.84,896500.0
2017-12-28,38.0,36.3,38.0,35.82,422000.0
2017-12-27,36.3,36.3,36.7,35.98,237500.0
2017-12-26,36.08,36.44,36.46,35.68,58900.0
2017-12-22,36.44,35.1,36.44,35.1,212900.0
2017-12-21,35.26,35.38,35.5,35.12,416000.0
2017-12-20,35.1,35.6,35.6,34.8,278300.0
2017-12-19,36.1,36.56,36.56,34.06,1160000.0
2017-12-18,36.2,38.02,38.3,36.1,385400.0
2017-12-15,38.12,40.0,40.0,37.52,828000.0
2017-12-14,40.2,38.4,40.2,38.2,415400.0
2017-12-13,38.32,38.12,38.48,37.8,563100.0
2017-12-12,38.12,37.76,38.12,37.72,292800.0
2017-12-11,37.7,37.7,38.08,37.52,118100.0
2017-12-08,38.08,37.62,38.44,37.62,187700.0
2017-12-07,37.62,37.62,37.94,37.62,88800.0
2017-12-06,37.92,37.62,37.94,37.54,134200.0
2017-12-05,37.88,37.5,37.88,37.2,163300.0
2017-12-04,37.86,36.7,38.0,36.42,221400.0
2017-11-30,37.38,36.0,38.0,36.0,549700.0
2017-11-29,35.92,36.62,36.88,35.78,619100.0
2017-11-28,36.86,37.16,37.32,36.6,367900.0
2017-11-27,37.2,38.06,38.06,37.18,124200.0
2017-11-24,38.0,38.0,38.66,37.82,227300.0
2017-11-23,38.06,38.56,38.86,38.06,133100.0
2017-11-22,38.66,39.6,39.7,38.36,158100.0
2017-11-21,39.66,39.8,39.98,39.56,185100.0
2017-11-20,40.0,39.6,40.0,39.5,81800.0
2017-11-17,39.52,39.58,39.58,39.5,142200.0
2017-11-16,39.5,39.5,39.6,39.42,141800.0
2017-11-15,39.6,39.86,39.88,39.5,156000.0
2017-11-14,39.64,39.6,39.88,39.5,117500.0
2017-11-13,39.5,39.48,39.64,39.22,179400.0
2017-11-10,39.4,39.76,39.78,39.12,348600.0
2017-11-09,39.86,38.68,39.86,38.68,424600.0
2017-11-08,38.36,37.2,38.82,37.2,267900.0
2017-11-07,37.16,37.06,37.28,37.0,464300.0
2017-11-06,37.22,37.7,37.74,37.02,205900.0
2017-11-03,37.76,37.7,37.96,37.6,259500.0
2017-11-02,37.7,38.38,38.66,37.4,411800.0
2017-11-01,38.24,39.38,39.38,38.0,301700.0
2017-10-31,39.2,40.6,40.6,39.06,662200.0
2017-10-30,40.5,40.8,41.46,40.32,214300.0
2017-10-27,40.5,40.62,40.84,40.38,324900.0
2017-10-26,40.78,41.2,41.22,40.66,290100.0
2017-10-25,41.2,42.02,42.16,41.2,191800.0
2017-10-24,42.0,42.4,42.48,41.96,237400.0
2017-10-23,42.6,42.34,42.78,42.18,35400.0
2017-10-20,42.36,42.44,42.84,42.0,236100.0
2017-10-19,42.42,42.92,43.02,42.34,213300.0
2017-10-17,42.72,42.56,43.0,42.52,77800.0
2017-10-16,43.2,42.96,43.2,42.52,175600.0
2017-10-13,42.98,42.66,42.98,42.3,203000.0
2017-10-12,42.88,43.5,43.5,42.6,126400.0
2017-10-11,43.1,43.4,43.4,42.84,80500.0
2017-10-10,42.86,43.56,43.56,42.86,80700.0
2017-10-09,43.0,43.4,43.52,43.0,110500.0
2017-10-06,43.52,42.8,43.52,42.56,153300.0
2017-10-05,42.7,42.64,42.9,42.56,62500.0
2017-10-04,42.64,43.0,43.0,42.6,54900.0
2017-10-03,42.94,43.22,43.54,42.88,51600.0
2017-10-02,42.92,43.74,43.9,42.82,196900.0
2017-09-29,43.74,44.6,44.7,43.64,169000.0
2017-09-28,44.5,44.5,44.6,44.3,287300.0
2017-09-27,44.3,44.24,44.46,43.64,372500.0
2017-09-26,44.12,44.0,44.3,43.98,518100.0
2017-09-25,44.0,44.0,44.3,43.88,72200.0
2017-09-21,44.0,44.3,44.44,43.7,114900.0
2017-09-20,44.3,44.18,44.3,44.0,112500.0
2017-09-19,44.2,44.34,44.34,44.08,139400.0
2017-09-18,44.28,43.92,44.4,43.92,128199.99999999999
2017-09-15,44.1,44.0,44.18,43.9,273700.0
2017-09-14,43.62,44.38,44.38,43.62,303600.0
2017-09-13,44.3,44.1,44.3,44.02,59300.0
2017-09-12,44.0,43.56,44.04,43.56,125600.0
2017-09-11,43.78,44.02,44.18,43.76,63800.0
2017-09-08,44.18,44.48,44.48,43.84,134800.0
2017-09-07,44.6,43.16,44.6,43.04,155500.0
2017-09-06,43.14,43.32,44.4,43.14,168800.0
2017-09-05,43.46,44.68,44.7,43.46,261600.00000000003
2017-08-30,44.18,44.18,44.58,43.98,301200.0
2017-08-29,44.18,44.2,44.5,43.94,353400.0
2017-08-28,44.1,43.98,44.26,43.56,113200.0
2017-08-25,43.98,44.0,44.2,43.5,81000.0
2017-08-24,44.04,44.08,44.12,44.0,26100.0
2017-08-23,44.04,44.02,44.2,44.0,110000.0
2017-08-22,44.18,44.5,44.5,44.04,135100.0
2017-08-21,44.3,44.3,44.38,44.1,246000.0
2017-08-18,44.4,44.5,44.5,44.2,100800.0
2017-08-17,44.38,44.34,44.42,44.24,79200.0
2017-08-16,44.34,44.28,44.42,44.04,192600.0
2017-08-15,44.0,43.0,44.38,43.0,140400.0
2017-08-14,43.2,43.0,43.24,42.94,94000.0
2017-08-11,43.0,43.36,43.36,42.86,247800.0
2017-08-10,43.38,42.9,43.4,42.52,135900.0
2017-08-09,43.0,44.5,44.7,43.0,480100.0
2017-08-08,44.5,44.7,44.8,44.48,238500.0
2017-08-07,44.66,44.88,44.88,44.38,169400.0
2017-08-04,44.66,44.78,44.94,44.6,118400.0
2017-08-03,44.88,44.82,44.9,44.82,347500.0
2017-08-02,44.8,44.78,44.82,44.6,387400.0
2017-08-01,44.42,44.1,44.6,44.0,1080000.0
2017-07-31,44.0,44.0,44.44,43.96,274500.0
2017-07-28,44.18,44.44,44.48,43.9,434000.0
2017-07-27,44.4,44.1,44.5,44.1,1190000.0
2017-07-26,44.06,44.86,44.88,43.88,138500.0
2017-07-25,44.64,44.9,44.9,44.42,388000.0
2017-07-24,44.88,44.3,44.88,44.24,821300.0
2017-07-21,44.16,44.04,44.62,44.0,1320000.0
2017-07-20,43.88,43.64,43.92,43.64,577100.0
2017-07-19,43.6,42.7,43.6,42.7,272700.0
2017-07-18,43.0,43.7,43.82,42.76,303100.0
2017-07-17,43.58,42.98,43.68,42.98,127500.0
2017-07-14,42.94,42.8,42.94,42.66,178900.0
2017-07-13,42.8,42.98,42.98,42.56,189800.0
2017-07-12,42.58,42.8,42.8,42.32,101100.0
2017-07-11,42.76,42.26,42.94,42.26,124500.0
2017-07-10,42.26,42.2,42.74,42.04,56700.0
2017-07-07,42.26,42.88,42.94,42.14,250600.0
2017-07-06,42.88,43.0,43.12,42.86,121900.0
2017-07-05,43.0,43.16,43.32,42.8,155800.0
2017-07-04,43.28,43.3,43.52,43.1,82600.0
2017-07-03,43.48,43.62,43.8,43.24,176900.0
2017-06-30,43.42,43.5,43.88,43.04,214400.0
2017-06-29,43.5,43.9,43.94,43.06,180500.0
2017-06-28,43.7,44.4,44.44,43.5,373200.0
2017-06-23,44.0,44.58,44.58,44.0,288400.0
2017-06-22,44.48,44.0,44.58,44.0,858300.0
2017-06-21,43.8,45.4,45.4,43.74,1550000.0
2017-06-20,44.98,45.5,45.5,44.9,89200.0
2017-06-19,45.56,45.5,45.6,45.4,104600.0
2017-06-16,45.52,45.5,45.54,45.0,729300.0
2017-06-15,45.52,45.5,45.56,45.3,114000.0
2017-06-14,45.5,45.6,45.64,45.24,267400.0
2017-06-13,45.56,45.6,45.7,45.24,273200.0
2017-06-09,45.6,45.8,45.84,45.48,150600.0
2017-06-08,45.9,45.2,45.9,45.14,243300.0
2017-06-07,45.6,44.8,45.96,44.8,536600.0
2017-06-06,45.2,44.92,45.2,44.64,157400.0
2017-06-05,44.94,44.52,44.94,44.32,64400.00000000001
2017-06-02,44.3,44.8,44.8,44.22,210100.0
2017-06-01,44.6,44.72,44.8,44.3,207000.0
2017-05-31,44.6,45.0,45.0,44.4,366300.0
2017-05-30,44.52,44.24,44.52,44.2,46100.0
2017-05-29,44.2,44.82,44.96,44.2,54600.0
2017-05-26,45.04,45.34,45.34,44.82,32600.0
2017-05-25,45.34,45.1,45.4,44.6,93700.0
2017-05-24,45.0,44.2,45.2,44.2,52200.0
2017-05-23,44.2,45.0,45.0,44.2,234900.0
2017-05-22,45.0,45.76,45.76,45.0,1350000.0
2017-05-19,45.78,45.0,45.78,44.8,102800.0
2017-05-18,45.26,45.0,45.46,44.84,73200.0
2017-05-17,45.0,44.92,45.5,44.92,226700.0
2017-05-16,44.9,45.94,45.94,44.9,337800.0
2017-05-15,45.94,46.0,46.0,45.3,246200.0
2017-05-12,46.2,45.9,46.2,45.5,318800.0
2017-05-11,46.0,45.3,46.44,45.04,552300.0
2017-05-09,45.02,45.08,45.4,45.0,221900.0
2017-05-08,45.4,45.32,45.58,45.2,171600.0
2017-05-05,45.32,45.54,45.54,45.3,189000.0
2017-05-04,45.4,46.28,46.28,45.24,277100.0
2017-05-03,46.14,46.12,46.28,45.82,66300.0
2017-05-02,46.12,45.48,46.12,45.46,224700.0
2017-04-28,45.44,45.0,45.44,44.74,365200.0
2017-04-27,45.0,45.8,46.0,44.64,617400.0
2017-04-26,46.0,45.72,46.48,45.6,477000.0
2017-04-25,45.72,46.14,46.24,45.3,1010000.0
2017-04-21,46.52,47.0,47.0,45.6,981100.0
2017-04-20,47.06,47.48,47.48,47.06,136300.0
2017-04-19,47.02,47.48,47.48,47.02,72200.0
2017-04-18,47.42,47.0,47.46,47.0,173100.0
2017-04-17,47.0,47.0,47.1,46.84,74600.0
2017-04-14,46.8,46.8,46.82,46.68,75100.0
2017-04-13,46.9,46.7,46.94,46.7,592700.0
2017-04-12,46.9,46.48,47.0,46.46,521700.00000000006
2017-04-11,46.12,46.2,46.8,46.04,544800.0
2017-04-10,46.2,46.1,46.48,46.02,1760000.0
2017-04-07,46.0,46.26,46.26,45.8,330300.0
2017-04-06,46.06,46.1,46.1,45.94,186200.0
2017-04-05,46.06,45.98,46.12,45.82,667200.0
2017-04-04,46.12,46.18,46.2,45.7,361500.0
2017-04-03,46.14,45.6,46.2,45.58,342200.0
2017-03-31,45.6,45.02,45.82,44.98,964300.0
2017-03-30,45.0,45.6,46.6,45.0,657800.0
2017-03-29,45.44,47.9,48.4,45.34,636700.0
2017-03-28,47.9,47.98,48.5,47.54,214600.0
2017-03-27,47.98,47.5,48.1,47.5,491000.0
2017-03-24,47.16,47.14,47.96,47.14,200000.0
2017-03-23,47.2,48.0,48.0,47.2,288900.0
2017-03-22,47.7,47.6,47.96,47.3,400000.0
2017-03-21,47.7,47.98,48.0,47.52,374200.0
2017-03-20,47.7,47.96,48.3,47.5,74300.0
2017-03-17,47.9,47.8,49.0,47.68,532600.0
2017-03-16,47.7,46.88,47.8,46.52,308000.0
2017-03-15,46.6,47.0,47.02,46.6,157600.0
2017-03-14,47.0,47.52,47.98,47.0,236800.0
2017-03-13,47.9,48.0,48.0,47.08,191400.0
2017-03-10,48.0,47.5,48.0,46.5,317700.0
2017-03-09,47.26,48.0,48.02,47.12,116900.0
2017-03-08,48.14,48.5,48.99,48.14,144800.0
2017-03-07,48.73,49.01,49.01,48.16,122900.0
2017-03-06,49.03,47.57,49.03,47.57,103100.0
2017-03-03,47.74,48.14,48.32,47.57,195000.0
2017-03-02,48.34,48.08,48.54,48.08,370100.0
2017-03-01,48.14,48.75,48.75,47.57,121400.0
2017-02-28,48.04,48.04,48.54,47.55,431100.0
2017-02-27,48.04,49.41,49.41,47.66,176000.0
2017-02-24,49.3,50.0,50.0,48.96,188300.0
2017-02-23,49.6,49.22,49.9,49.2,279300.0
2017-02-22,49.3,49.9,49.9,49.2,495300.0
2017-02-21,49.3,51.08,51.08,49.1,509800.0
2017-02-20,51.08,49.16,51.54,49.16,298500.0
2017-02-17,49.16,48.98,49.9,48.96,174100.0
2017-02-16,48.78,49.0,49.06,48.2,329800.0
2017-02-15,49.0,48.0,49.0,47.98,669300.0
2017-02-14,48.0,46.4,48.88,46.38,643500.0
2017-02-13,46.48,45.1,46.5,45.1,150700.0
2017-02-10,44.9,44.9,45.36,44.8,383400.0
2017-02-08,44.44,44.72,44.86,44.32,206800.0
2017-02-07,44.8,44.6,45.08,44.6,186100.0
2017-02-06,44.5,45.68,45.68,44.5,229700.0
2017-02-03,45.32,45.94,45.94,45.04,309400.0
2017-02-02,46.04,46.9,47.4,46.02,214400.0
2017-01-31,46.34,47.04,47.48,46.34,798100.0
2017-01-27,47.48,46.66,47.48,46.66,82600.0
2017-01-26,47.0,46.48,47.2,46.06,315600.0
2017-01-25,46.48,46.4,46.84,46.0,236400.0
2017-01-24,46.38,44.78,46.38,44.74,368100.0
2017-01-23,44.42,44.18,44.8,44.1,406100.0
2017-01-20,44.1,44.48,44.84,44.08,263600.0
2017-01-19,44.78,45.1,45.1,44.52,263400.0
2017-01-18,44.96,44.98,45.38,44.6,150100.0
2017-01-17,45.0,45.0,45.2,44.64,153400.0
2017-01-16,44.64,44.8,45.7,44.64,66400.0
2017-01-13,44.8,48.0,48.0,44.8,342300.0
2017-01-12,48.5,46.8,48.5,46.5,219600.0
2017-01-11,46.58,45.66,46.58,45.66,81900.0
2017-01-10,46.28,45.4,46.28,45.38,181800.0
2017-01-09,45.42,45.0,45.58,45.0,144700.0
2017-01-06,45.3,44.94,45.32,44.78,150300.0
2017-01-05,45.0,44.8,45.0,44.3,140800.0
2017-01-04,45.0,44.4,45.0,44.04,87400.0
2017-01-03,44.6,43.42,44.6,43.42,47600.0
2016-12-30,44.6,43.02,44.6,42.9,1180000.0
2016-12-29,43.0,43.3,43.48,42.68,697700.0
2016-12-28,43.4,43.0,43.7,43.0,464800.0
2016-12-27,43.06,42.52,43.06,42.32,36700.0
2016-12-23,42.5,43.0,43.1,42.5,245500.0
2016-12-22,43.0,43.2,43.24,43.0,60000.0
2016-12-21,43.18,43.92,44.02,43.14,322500.0
2016-12-20,43.92,43.8,43.92,43.7,101700.0
2016-12-19,43.6,43.28,43.7,43.28,42300.0
2016-12-16,43.26,44.24,44.34,43.26,246200.0
2016-12-15,44.32,44.8,44.9,44.32,115300.0
2016-12-14,45.5,45.0,45.5,44.96,106200.0
2016-12-13,45.08,44.5,45.2,44.24,181100.0
2016-12-09,44.8,45.3,45.3,44.24,114600.0
2016-12-08,44.98,44.6,44.98,44.1,218900.0
2016-12-07,44.26,45.14,45.14,43.98,173600.0
2016-12-06,44.9,44.66,44.98,44.2,419300.0
2016-12-05,45.3,44.5,45.8,44.32,229400.0
2016-12-02,44.46,43.84,44.66,43.7,118700.0
2016-12-01,44.5,44.0,44.5,43.48,48500.0
2016-11-30,44.2,44.06,44.4,41.0,623700.0
2016-11-29,44.04,44.04,44.78,43.9,239000.0
2016-11-28,44.2,43.98,44.54,43.96,55900.0
2016-11-25,44.58,43.88,44.58,43.88,129000.0
2016-11-24,43.86,43.86,44.5,43.8,124900.0
2016-11-23,44.5,44.6,45.0,43.8,352100.0
2016-11-22,45.0,43.62,45.08,43.62,416400.0
2016-11-21,43.94,44.3,44.3,43.52,148800.0
2016-11-18,44.22,43.6,44.22,43.5,286500.0
2016-11-17,43.6,43.3,44.0,43.26,217900.0
2016-11-16,44.04,45.2,45.2,43.0,460100.0
2016-11-15,44.84,44.06,45.3,44.06,168500.0
2016-11-14,44.06,45.08,45.08,44.02,244100.0
2016-11-11,45.06,46.08,46.1,45.0,374200.0
2016-11-10,46.42,47.78,48.38,46.04,291400.0
2016-11-09,47.92,48.66,48.66,47.36,73800.0
2016-11-08,48.36,47.04,48.36,47.04,129600.0
2016-11-07,46.96,47.54,48.1,46.96,172600.0
2016-11-04,47.9,47.9,48.48,47.3,256300.0
2016-11-03,47.9,48.76,48.92,47.9,415900.0
2016-11-02,48.6,48.56,48.88,48.22,150900.0
2016-11-01,48.62,49.0,49.4,48.5,158800.0
2016-10-31,49.52,48.82,49.52,48.38,199200.0
2016-10-28,48.68,48.6,48.68,48.22,130000.0
2016-10-27,48.2,48.1,48.62,48.1,192100.0
2016-10-26,48.02,49.68,49.68,48.0,320600.0
2016-10-25,49.24,49.52,50.1,48.8,360300.0
2016-10-24,50.24,48.72,50.3,48.72,82000.0
2016-10-21,49.8,48.66,49.8,48.1,294900.0
2016-10-20,48.5,47.86,48.6,47.86,188600.0
2016-10-19,47.86,48.7,48.7,47.86,164800.0
2016-10-18,48.34,47.98,48.76,47.98,61900.0
2016-10-17,48.34,47.92,48.68,47.86,92800.0
2016-10-14,47.84,48.08,48.22,47.84,86500.0
2016-10-13,47.82,48.74,49.18,47.82,176700.0
2016-10-12,48.74,49.3,49.3,48.68,139700.0
2016-10-11,49.32,48.7,49.5,48.7,37400.0
2016-10-10,48.8,48.8,48.82,48.6,48000.0
2016-10-07,48.42,48.9,49.0,48.3,196500.0
2016-10-06,49.0,49.0,49.18,48.8,132200.0
2016-10-05,48.92,49.0,49.38,48.82,246000.0
2016-10-04,49.08,49.2,49.88,49.08,591100.0
2016-09-30,49.14,50.48,50.5,49.14,176800.0
2016-09-29,50.58,49.28,50.58,49.28,90900.0
2016-09-28,49.12,50.18,50.44,49.12,83200.0
2016-09-27,50.12,49.94,50.44,49.7,100800.0
2016-09-26,49.58,49.4,49.6,49.22,66900.0
2016-09-23,49.5,49.2,49.98,49.12,247600.0
2016-09-22,50.0,48.82,50.0,48.82,133300.0
2016-09-21,48.8,49.3,49.96,48.7,253200.0
2016-09-20,50.1,49.1,50.38,49.1,118700.0
2016-09-19,49.24,49.0,49.44,49.0,65099.99999999999
2016-09-15,49.02,50.4,50.4,49.02,245300.0
2016-09-14,49.5,50.1,50.76,49.5,217400.0
2016-09-13,50.02,50.0,51.0,50.0,219200.0
2016-09-09,50.58,50.62,50.72,50.4,147600.0
2016-09-08,50.92,50.76,51.1,50.7,108500.0
2016-09-07,50.92,50.62,50.92,50.5,81800.0
2016-09-06,51.12,49.62,51.12,49.62,173700.0
2016-09-05,49.72,49.5,49.78,49.5,59000.0
2016-09-02,49.5,49.8,49.8,49.4,78200.0
2016-09-01,49.44,49.6,49.96,49.22,213900.0
2016-08-30,49.22,50.0,50.4,49.22,435700.0
2016-08-29,49.76,50.02,50.36,49.5,106500.0
2016-08-26,50.38,49.86,50.7,49.86,95900.0
2016-08-25,49.84,50.14,50.26,49.84,658200.0
2016-08-24,50.06,50.22,50.92,50.04,134600.0
2016-08-23,50.2,50.5,50.94,50.08,129800.00000000001
2016-08-22,50.38,49.92,50.38,49.7,100300.0
2016-08-19,49.98,50.2,50.78,49.96,303100.0
2016-08-18,50.1,50.2,50.76,50.1,236700.0
2016-08-17,50.1,51.98,51.98,50.1,244300.0
2016-08-16,52.0,51.3,52.0,51.02,179400.0
2016-08-15,51.08,51.0,51.34,50.82,150200.0
2016-08-12,51.32,50.98,51.5,50.5,133700.0
2016-08-11,51.0,50.98,51.0,50.0,179400.0
2016-08-10,51.4,50.24,51.4,50.24,257700.0
2016-08-09,50.26,50.92,51.08,50.24,272100.0
2016-08-08,51.96,50.3,51.96,50.1,144500.0
2016-08-05,50.2,50.18,50.44,49.84,136200.0
2016-08-04,50.2,49.44,50.2,49.44,155000.0
2016-08-03,49.5,50.46,50.46,49.02,262300.0
2016-08-02,50.56,50.4,50.56,49.9,266700.0
2016-08-01,50.0,49.36,50.28,49.36,291200.0
2016-07-29,49.36,48.24,49.36,48.24,476800.0
2016-07-28,48.2,49.6,49.6,47.4,733100.0
2016-07-27,49.8,54.02,54.48,49.4,1500000.0
2016-07-26,56.0,56.0,56.0,54.7,114100.0
2016-07-25,55.72,54.98,55.72,54.42,186200.0
2016-07-22,54.5,55.5,55.6,54.18,118400.0
2016-07-21,54.76,55.0,55.4,54.18,235400.0
2016-07-20,54.5,54.8,55.16,54.3,211300.0
2016-07-19,55.0,54.54,55.16,54.32,557200.0
2016-07-18,54.3,54.56,55.82,53.92,177300.0
2016-07-15,54.16,54.2,56.18,54.16,543200.0
2016-07-14,54.2,54.5,54.5,53.76,182600.0
2016-07-13,54.0,54.22,54.9,53.8,415800.0
2016-07-12,54.72,55.6,55.7,54.1,260500.0
2016-07-11,55.0,54.6,55.38,54.6,450900.0
2016-07-08,54.42,54.28,54.5,53.58,546800.0
2016-07-05,54.18,54.0,54.5,54.0,419300.0
2016-07-04,54.0,52.8,54.48,52.72,526800.0
2016-07-01,52.5,52.68,52.96,52.0,108000.0
2016-06-30,52.7,50.5,52.7,50.5,246500.0
2016-06-29,50.8,50.88,50.96,50.2,53000.0
2016-06-28,50.24,51.0,51.02,50.16,308900.0
2016-06-27,51.0,50.36,51.28,50.18,58200.0
2016-06-24,51.0,50.64,51.48,49.9,249500.0
2016-06-23,49.78,50.68,51.02,49.78,274100.0
2016-06-21,50.0,51.02,51.02,49.7,575200.0
2016-06-20,50.36,50.1,51.1,50.1,391200.0
2016-06-17,50.3,49.62,50.7,49.62,115500.0
2016-06-16,49.66,50.52,50.76,49.66,272800.0
2016-06-15,51.1,50.62,51.1,50.06,335300.0
2016-06-14,51.2,51.5,51.5,50.58,379600.0
2016-06-13,51.2,51.0,51.4,50.5,89000.0
2016-06-10,51.4,50.34,51.4,50.34,64200.0
2016-06-09,50.34,50.2,51.4,50.2,464800.0
2016-06-08,50.2,51.8,51.88,50.1,439500.0
2016-06-07,51.8,51.02,52.0,51.02,190600.0
2016-06-06,51.48,50.62,52.0,50.18,175300.0
2016-06-03,50.62,50.72,50.88,50.2,414800.0
2016-06-02,50.5,50.16,50.9,49.78,382000.0
2016-06-01,50.58,50.06,50.82,50.06,183900.0
2016-05-31,50.06,50.72,50.94,49.7,1390000.0
2016-05-30,50.62,50.04,50.98,49.9,221100.0
2016-05-27,50.94,49.6,51.02,49.4,562200.0
2016-05-26,49.2,50.08,51.2,49.2,275400.0
2016-05-25,50.06,49.96,50.4,49.64,291300.0
2016-05-24,49.8,50.58,50.58,49.6,443300.0
2016-05-23,50.0,50.0,50.76,49.6,274000.0
2016-05-20,49.6,51.1,51.3,49.04,348700.0
2016-05-19,51.3,49.56,51.48,49.14,441300.0
2016-05-18,49.08,47.4,49.48,47.4,494400.0
2016-05-17,48.0,48.38,48.44,47.72,411200.0
2016-05-16,48.0,48.5,48.5,47.3,579100.0
2016-05-13,48.98,48.12,49.0,47.74,426300.0
2016-05-12,48.12,48.1,48.18,47.66,729600.0
2016-05-11,48.12,46.52,48.9,46.52,661000.0
2016-05-10,46.94,47.3,47.42,46.52,920300.0
2016-05-09,47.22,47.0,47.76,46.3,498900.0
2016-05-06,47.0,48.14,48.14,45.98,739900.0
2016-05-05,48.3,47.1,48.5,46.96,905600.0
2016-05-04,46.8,43.84,47.6,42.9,1590000.0
2016-05-03,43.0,46.04,46.04,40.7,878200.0
2016-04-29,45.88,47.48,47.48,45.2,522700.00000000006
2016-04-28,47.7,52.08,52.3,47.7,622800.0
2016-04-27,52.1,54.0,54.0,52.1,481700.0
2016-04-26,54.5,54.5,55.18,54.42,285900.0
2016-04-25,54.72,54.04,55.18,54.04,176400.0
2016-04-22,54.5,53.98,54.6,53.98,191400.0
2016-04-21,53.98,53.94,54.38,53.92,121000.0
2016-04-20,53.88,55.0,55.3,53.88,278700.0
2016-04-19,55.54,54.9,55.54,54.9,91400.0
2016-04-18,55.1,54.9,55.5,54.9,60700.0
2016-04-15,55.54,55.6,55.8,55.34,189900.0
2016-04-14,55.06,55.04,55.68,55.04,264400.0
2016-04-13,55.52,55.84,55.84,55.1,310300.0
2016-04-12,55.12,54.32,55.12,54.14,138300.0
2016-04-11,54.3,55.06,55.1,54.24,129000.0
2016-04-08,55.12,55.66,55.76,55.06,143300.0
2016-04-07,55.68,55.08,55.68,55.08,294200.0
2016-04-06,56.02,55.1,56.02,54.5,335700.0
2016-04-05,54.94,54.22,55.04,54.22,171800.0
2016-04-04,54.96,54.08,55.04,54.08,186200.0
2016-04-01,54.48,54.04,54.52,53.62,257899.99999999997
2016-03-31,54.04,53.9,54.8,53.9,223700.0
2016-03-30,53.88,55.5,55.78,53.88,474700.0
2016-03-29,55.5,54.9,55.5,54.8,296300.0
2016-03-28,54.9,54.96,55.16,54.84,186100.0
2016-03-25,55.1,55.12,55.28,54.96,257600.00000000003
2016-03-24,55.1,55.2,55.5,54.96,124400.0
2016-03-23,55.3,55.3,55.9,55.18,392400.0
2016-03-22,55.4,55.06,55.78,55.04,1330000.0
2016-03-21,55.22,55.28,55.64,55.02,539600.0
2016-03-18,55.3,55.0,55.58,55.0,956100.0
2016-03-17,55.32,55.58,55.6,55.12,317200.0
2016-03-16,55.04,55.18,55.54,55.0,123400.0
2016-03-15,55.14,56.32,56.32,55.1,172800.0
2016-03-14,56.3,56.2,56.5,55.86,389900.0
2016-03-11,56.0,54.96,56.08,54.96,332000.0
2016-03-10,54.96,55.52,55.96,54.92,317700.0
2016-03-09,55.68,56.04,56.04,55.64,434600.0
2016-03-08,56.04,57.48,57.48,56.04,183800.0
2016-03-07,57.0,56.5,57.48,56.48,272600.0
2016-03-04,56.46,57.28,57.28,56.04,204400.0
