Date,Price,Open,High,Low,Vol.
2019-12-06,4.97,4.92,4.97,4.91,24500.0
2019-12-05,5.0,4.92,5.0,4.92,21500.0
2019-12-03,4.97,4.9,4.97,4.9,3100.0
2019-11-29,4.98,4.98,4.98,4.98,2000.0
2019-11-28,4.97,4.98,4.98,4.94,3900.0
2019-11-27,5.0,4.95,5.0,4.92,22900.0
2019-11-25,5.03,4.96,5.03,4.94,17000.0
2019-11-22,5.0,4.97,5.03,4.93,22300.0
2019-11-21,5.04,5.04,5.04,5.04,3300.0
2019-11-20,5.04,5.04,5.04,5.04,2000.0
2019-11-19,5.04,4.97,5.04,4.97,10700.0
2019-11-15,5.03,5.04,5.04,5.02,1500.0
2019-11-14,5.04,5.0,5.06,4.97,11000.0
2019-11-12,5.07,5.0,5.07,5.0,44000.0
2019-11-08,5.29,5.29,5.29,5.29,45000.0
2019-11-06,5.0,4.99,5.0,4.96,79000.0
2019-11-05,4.99,4.99,4.99,4.99,4000.0
2019-11-04,4.99,4.91,4.99,4.91,50000.0
2019-10-31,5.0,5.0,5.0,5.0,4000.0
2019-10-30,5.0,4.98,5.0,4.96,4000.0
2019-10-29,5.0,5.0,5.0,5.0,23500.0
2019-10-25,5.0,4.96,5.0,4.96,11000.0
2019-10-23,5.0,5.0,5.0,5.0,3000.0
2019-10-22,5.0,4.96,5.0,4.96,2000.0
2019-10-21,5.0,4.98,5.0,4.96,3000.0
2019-10-17,5.0,5.0,5.0,4.94,15100.0
2019-10-16,5.11,4.86,5.12,4.86,96200.0
2019-10-15,4.88,4.96,4.96,4.88,62800.0
2019-10-14,5.0,5.09,5.09,5.0,55700.0
2019-10-11,5.14,5.29,5.29,5.14,2900.0
2019-10-08,5.29,5.07,5.29,5.07,22700.0
2019-10-07,5.09,5.09,5.09,5.09,19200.0
2019-10-04,5.11,5.05,5.11,5.03,42600.0
2019-10-02,5.15,5.06,5.15,5.06,31500.0
2019-09-24,5.2,5.1,5.2,5.1,6000.0
2019-09-23,5.2,5.03,5.2,5.03,15300.0
2019-09-20,5.03,5.04,5.04,5.03,26000.0
2019-09-19,5.2,5.2,5.2,5.2,10000.0
2019-09-17,5.04,5.05,5.05,5.04,16500.0
2019-09-13,5.08,5.06,5.08,5.05,44500.0
2019-09-06,5.25,5.11,5.25,5.11,40500.0
2019-09-05,5.0,5.1,5.19,5.0,77000.0
2019-09-04,5.24,5.3,5.3,5.24,25200.0
2019-09-03,4.97,4.97,4.97,4.97,1000.0
2019-08-30,5.3,5.25,5.3,5.25,38500.0
2019-08-29,5.3,4.86,5.3,4.85,61200.0
2019-08-28,5.05,5.04,5.05,4.84,44000.0
2019-08-27,5.14,4.83,5.15,4.83,31500.0
2019-08-23,4.83,4.81,4.83,4.81,66500.0
2019-08-22,4.83,4.77,4.83,4.77,3100.0
2019-08-20,4.85,4.8,4.85,4.78,8700.0
2019-08-19,4.82,4.8,4.83,4.8,136900.0
2019-08-16,4.8,4.86,4.86,4.8,475900.0
2019-08-15,4.86,4.86,4.86,4.86,14000.0
2019-08-14,4.87,4.91,4.95,4.87,67600.0
2019-08-13,4.95,5.0,5.0,4.95,1220000.0
2019-08-09,4.95,4.95,4.99,4.94,2620000.0
2019-08-08,4.98,4.96,5.01,4.95,129800.00000000001
2019-08-07,4.97,5.03,5.11,4.92,1590000.0
2019-08-06,5.19,4.96,5.2,4.95,927200.0
2019-08-05,5.0,5.08,5.08,5.0,2040000.0
2019-08-02,5.08,5.13,5.14,5.05,2560000.0
2019-08-01,5.13,5.25,5.25,5.1,921300.0
2019-07-31,5.25,5.36,5.36,5.25,51800.0
2019-07-29,5.36,5.36,5.47,5.36,16700.0
2019-07-25,5.37,5.42,5.42,5.37,109200.0
2019-07-24,5.43,5.47,5.47,5.43,5100.0
2019-07-22,5.49,5.48,5.49,5.48,15000.0
2019-07-19,5.44,5.5,5.5,5.44,62900.0
2019-07-18,5.46,5.47,5.47,5.46,3100.0
2019-07-17,5.47,5.47,5.47,5.47,100000.0
2019-07-16,5.5,5.53,5.53,5.5,62600.0
2019-07-11,5.54,5.54,5.54,5.54,45400.0
2019-07-08,5.6,5.43,5.84,5.43,82000.0
2019-07-05,5.46,5.46,5.46,5.46,2000.0
2019-07-04,5.46,5.54,5.54,5.45,2500.0
2019-07-03,5.55,5.54,5.55,5.54,35500.0
2019-06-28,5.54,5.48,5.54,5.48,6000.0
2019-06-27,5.55,5.55,5.55,5.55,50000.0
2019-06-26,5.55,5.55,5.55,5.55,13000.0
2019-06-25,5.55,5.55,5.55,5.48,192000.0
2019-06-24,5.6,5.6,5.6,5.55,46200.0
2019-06-21,5.59,5.55,5.59,5.55,23100.0
2019-06-20,5.54,5.54,5.6,5.54,10300.0
2019-06-18,5.9,5.57,5.9,5.57,10000.0
2019-06-14,5.59,5.4,5.59,5.4,47000.0
2019-06-13,5.55,5.55,5.7,5.55,21200.0
2019-06-11,5.55,5.55,5.55,5.55,70000.0
2019-06-10,5.55,5.56,5.56,5.55,8200.0
2019-06-07,5.54,5.54,5.54,5.54,87000.0
2019-06-04,5.55,5.55,5.55,5.55,382800.0
2019-06-03,5.48,5.62,5.62,5.48,435700.0
2019-05-31,5.51,5.5,5.51,5.5,102000.0
2019-05-30,5.62,5.6,5.62,5.59,206000.0
2019-05-29,5.55,5.68,5.68,5.55,202100.0
2019-05-28,5.55,5.55,5.55,5.53,380800.0
2019-05-27,5.55,5.55,5.55,5.53,213000.0
2019-05-24,5.55,5.55,5.55,5.54,302300.0
2019-05-23,5.55,5.55,5.55,5.54,165100.0
2019-05-21,5.46,5.49,5.5,5.46,138000.0
2019-05-17,5.48,5.55,5.55,5.48,5500.0
2019-05-16,5.55,5.55,5.55,5.55,105000.0
2019-05-15,5.55,5.6,5.6,5.48,140300.0
2019-05-14,5.55,5.54,5.75,5.54,155200.0
2019-05-13,5.55,5.55,5.55,5.55,4000.0
2019-05-10,5.55,5.55,5.55,5.53,262500.0
2019-05-09,5.57,5.59,5.59,5.53,62000.0
2019-05-08,5.7,5.7,5.7,5.7,4000.0
2019-05-07,5.7,5.47,5.7,5.47,270900.0
2019-05-06,5.46,5.45,5.46,5.41,204400.0
2019-05-03,5.38,5.4,5.4,5.38,103000.0
2019-05-02,5.4,5.45,5.45,5.4,368400.0
2019-04-30,5.45,5.46,5.46,5.45,212000.0
2019-04-29,5.46,5.45,5.46,5.45,227500.0
2019-04-26,5.47,5.49,5.49,5.47,384700.0
2019-04-25,5.49,5.49,5.49,5.49,170000.0
2019-04-24,5.5,5.49,5.5,5.43,327700.0
2019-04-23,5.49,5.49,5.49,5.49,212600.0
2019-04-22,5.5,5.51,5.51,5.5,210800.0
2019-04-19,5.49,5.5,5.5,5.49,773500.0
2019-04-18,5.5,5.51,5.51,5.5,476900.0
2019-04-17,5.51,5.52,5.53,5.49,235100.0
2019-04-16,5.52,5.55,5.55,5.52,237500.0
2019-04-15,5.48,5.48,5.48,5.48,70000.0
2019-04-12,5.48,5.48,5.48,5.46,103000.0
2019-04-11,5.48,5.49,5.49,5.4,626300.0
2019-04-10,5.5,5.47,5.5,5.47,411900.0
2019-04-09,5.52,5.5,5.53,5.49,501700.0
2019-04-08,5.54,5.47,5.54,5.47,137400.0
2019-04-05,5.54,5.53,5.54,5.53,72000.0
2019-04-04,5.54,5.48,5.54,5.48,25200.0
2019-04-03,5.53,5.53,5.53,5.53,148000.0
2019-04-02,5.55,5.5,5.55,5.5,299900.0
2019-04-01,5.51,5.5,5.53,5.47,266600.0
2019-03-29,5.57,5.6,5.6,5.4,879900.0
2019-03-28,5.6,5.68,5.68,5.6,595600.0
2019-03-27,5.7,5.6,5.7,5.58,225400.0
2019-03-26,5.57,5.7,5.71,5.57,14700.0
2019-03-25,5.73,5.61,5.73,5.51,209900.0
2019-03-22,5.6,5.6,5.63,5.6,162300.0
2019-03-21,5.65,5.65,5.65,5.65,65000.0
2019-03-20,5.59,5.66,5.66,5.58,135100.0
2019-03-19,5.59,5.7,5.71,5.59,836700.0
2019-03-18,5.71,5.72,5.72,5.71,253000.0
2019-03-15,5.73,5.72,5.73,5.72,65000.0
2019-03-14,5.74,5.75,5.75,5.74,100000.0
2019-03-13,5.64,5.63,5.64,5.56,90300.0
2019-03-11,5.64,5.59,5.64,5.59,90000.0
2019-03-08,5.67,5.52,5.77,5.52,969100.0
2019-03-07,5.6,5.6,5.6,5.49,361500.0
2019-03-06,5.6,5.52,5.6,5.52,49100.0
2019-03-05,5.6,5.59,5.6,5.55,174900.0
2019-03-04,5.59,5.55,5.59,5.55,107200.0
2019-03-01,5.6,5.55,5.6,5.52,257200.0
2019-02-28,5.6,5.56,5.6,5.45,504500.0
2019-02-27,5.55,5.69,5.69,5.45,669000.0
2019-02-26,5.71,5.71,5.71,5.71,5000.0
2019-02-25,5.63,5.6,5.63,5.6,110000.0
2019-02-22,5.6,5.56,5.61,5.56,776300.0
2019-02-21,5.6,5.63,5.63,5.57,631000.0
2019-02-20,5.63,5.64,5.64,5.63,99300.0
2019-02-19,5.58,5.72,5.72,5.58,431600.0
2019-02-18,5.66,5.63,5.66,5.6,111100.0
2019-02-15,5.78,5.55,5.78,5.55,81700.0
2019-02-14,5.63,5.74,5.75,5.53,1610000.0
2019-02-13,5.78,5.66,5.78,5.65,64900.00000000001
2019-02-12,5.77,5.66,5.77,5.65,20800.0
2019-02-11,5.79,5.75,5.8,5.7,473300.0
2019-02-08,5.84,5.89,5.89,5.64,548300.0
2019-02-07,5.95,5.95,5.95,5.95,44700.0
2019-02-04,5.68,5.7,5.7,5.67,439400.0
2019-01-30,5.69,5.69,5.69,5.69,100000.0
2019-01-29,5.69,5.69,5.69,5.68,716000.0
2019-01-28,5.69,5.69,5.69,5.69,100000.0
2019-01-25,5.7,5.66,5.7,5.66,13100.0
2019-01-24,5.64,5.58,5.7,5.57,28000.0
2019-01-23,5.73,5.7,5.73,5.7,223000.0
2019-01-18,5.73,5.69,5.73,5.69,175000.0
2019-01-15,5.73,5.73,5.73,5.73,100000.0
2019-01-14,5.73,5.7,5.73,5.7,21600.0
2019-01-11,5.7,5.59,5.73,5.59,31600.0
2019-01-10,5.89,5.69,5.9,5.69,170900.0
2019-01-08,5.71,5.71,5.71,5.71,7100.0
2019-01-07,5.67,5.64,5.74,5.6,129900.0
2019-01-04,5.65,5.55,5.65,5.55,3700.0
2019-01-03,5.64,5.54,5.64,5.54,4000.0
2019-01-02,5.64,5.62,5.64,5.62,143200.0
2018-12-31,5.62,5.62,5.63,5.62,100000.0
2018-12-28,5.64,5.55,5.64,5.54,17300.0
2018-12-24,5.66,5.66,5.66,5.66,27700.0
2018-12-21,5.67,5.62,5.67,5.56,144400.0
2018-12-20,5.56,5.69,5.69,5.55,122000.0
2018-12-18,5.7,5.56,5.7,5.55,55600.0
2018-12-17,5.71,5.58,5.71,5.56,9600.0
2018-12-14,5.62,5.61,5.9,5.58,73200.0
2018-12-13,5.7,5.62,5.7,5.62,8200.0
2018-12-06,5.8,5.59,5.8,5.58,9300.0
2018-12-05,5.86,5.6,5.87,5.56,5100.0
2018-12-04,5.58,5.56,5.9,5.55,29100.0
2018-11-30,5.67,5.67,5.67,5.57,276500.0
2018-11-28,5.74,5.74,5.74,5.74,13000.0
2018-11-27,5.74,5.75,5.75,5.53,35200.0
2018-11-26,5.74,5.7,5.74,5.64,55700.0
2018-11-22,5.71,5.73,5.78,5.7,356700.0
2018-11-21,5.73,5.57,5.73,5.57,426300.0
2018-11-19,5.61,5.65,5.79,5.56,38000.0
2018-11-16,5.8,5.76,5.81,5.76,16300.0
2018-11-15,5.6,5.58,5.75,5.43,67800.0
2018-11-14,5.53,5.67,5.68,5.46,128600.0
2018-11-13,5.69,5.58,5.69,5.31,77100.0
2018-11-12,5.45,5.69,5.69,5.45,368900.0
2018-11-09,5.64,5.68,5.68,5.5,11700.0
2018-11-08,5.69,5.69,5.73,5.69,14200.0
2018-11-05,5.89,5.89,5.89,5.89,100.0
2018-11-02,5.9,5.9,5.9,5.9,120000.0
2018-11-01,5.9,5.62,5.95,5.6,117000.0
2018-10-31,5.52,5.52,5.52,5.52,8300.0
2018-10-29,5.65,5.64,5.65,5.64,96000.0
2018-10-24,5.67,5.67,5.67,5.67,24700.0
2018-10-23,5.68,5.68,5.68,5.68,32000.0
2018-10-22,5.69,5.51,5.7,5.51,176500.0
2018-10-18,5.64,5.64,5.64,5.64,3000.0
2018-10-17,5.65,5.64,5.65,5.55,50300.0
2018-10-16,5.68,5.64,5.68,5.54,38600.0
2018-10-15,5.7,5.7,5.7,5.7,200.0
2018-10-12,5.69,5.6,5.69,5.56,18800.0
2018-10-11,5.7,5.73,5.77,5.6,83000.0
2018-10-09,5.72,5.65,5.74,5.64,12400.0
2018-10-08,5.77,5.77,5.77,5.77,2000.0
2018-10-05,5.77,5.76,5.77,5.76,61000.0
2018-10-04,5.77,5.77,5.77,5.77,33000.0
2018-10-03,5.77,5.77,5.77,5.77,11000.0
2018-10-02,5.76,5.68,5.76,5.68,11400.0
2018-09-28,5.76,5.69,5.76,5.68,16000.0
2018-09-27,5.77,5.67,5.77,5.67,15600.0
2018-09-26,5.77,5.73,5.78,5.59,174300.0
2018-09-24,5.78,5.72,5.78,5.72,19100.0
2018-09-21,5.81,5.81,5.81,5.81,27000.0
2018-09-20,5.8,5.8,5.8,5.72,12400.0
2018-09-19,5.81,5.81,5.81,5.81,3000.0
2018-09-18,5.79,5.64,5.79,5.64,9600.0
2018-09-12,5.84,5.51,5.84,5.51,286900.0
2018-09-07,5.83,5.83,5.83,5.83,2000.0
2018-09-06,5.83,5.81,5.83,5.53,5600.0
2018-09-05,5.82,5.82,5.82,5.82,536700.0
2018-09-04,5.82,5.82,5.82,5.82,350700.0
2018-09-03,5.84,5.8,5.84,5.8,3300.0
2018-08-30,5.72,5.77,5.84,5.72,8500.0
2018-08-29,5.84,5.75,5.84,5.74,5100.0
2018-08-27,5.86,5.75,5.86,5.74,95100.0
2018-08-21,5.89,5.89,5.89,5.89,2600.0
2018-08-20,5.87,5.88,5.88,5.79,5200.0
2018-08-17,5.87,5.87,5.87,5.86,47300.0
2018-08-16,5.85,5.84,5.86,5.72,19900.0
2018-08-15,5.84,5.77,5.84,5.76,5500.0
2018-08-14,5.85,5.75,5.85,5.75,71800.0
2018-08-13,5.86,5.87,5.87,5.84,374600.0
2018-08-10,5.9,5.85,5.9,5.85,62700.0
2018-08-09,5.86,5.85,5.86,5.75,168000.0
2018-08-08,5.8,5.78,5.84,5.78,178700.0
2018-08-07,5.86,5.88,5.88,5.82,4200.0
2018-08-06,5.87,5.87,5.87,5.87,100000.0
2018-08-03,5.85,5.87,5.87,5.82,476700.0
2018-08-02,5.96,5.82,5.97,5.82,171600.0
2018-08-01,5.96,5.95,5.97,5.95,340200.0
2018-07-31,5.89,5.98,5.99,5.89,249900.0
2018-07-30,5.92,5.91,6.0,5.85,1050000.0
2018-07-27,5.97,5.92,5.97,5.92,1000.0
2018-07-26,5.99,5.92,6.0,5.92,2800.0
2018-07-25,6.0,5.95,6.0,5.95,16000.0
2018-07-24,6.1,6.1,6.1,5.93,152100.0
2018-07-23,6.09,5.9,6.09,5.87,166800.0
2018-07-20,6.09,5.84,6.1,5.84,62500.0
2018-07-19,6.03,5.84,6.03,5.84,13900.0
2018-07-17,5.98,5.82,5.99,5.82,160300.0
2018-07-13,5.98,5.81,5.98,5.81,2000.0
2018-07-11,6.0,5.8,6.0,5.8,7000.0
2018-07-10,6.0,5.84,6.0,5.8,209000.0
2018-07-09,5.85,6.1,6.1,5.84,602500.0
2018-07-06,6.0,5.59,6.0,5.59,196400.0
2018-07-04,5.81,5.65,5.82,5.65,132800.0
2018-07-03,5.8,5.85,5.85,5.8,2200.0
2018-07-02,5.83,5.8,5.84,5.8,252800.0
2018-06-29,5.67,5.85,5.86,5.64,265200.0
2018-06-28,5.84,5.85,5.86,5.82,284100.0
2018-06-27,5.88,5.88,5.89,5.88,62000.0
2018-06-26,5.87,5.89,5.89,5.8,165200.0
2018-06-22,5.91,5.9,5.91,5.9,240200.0
2018-06-21,5.91,5.93,5.94,5.87,208000.0
2018-06-20,5.9,5.8,5.99,5.79,392000.0
2018-06-14,5.88,5.89,5.89,5.86,202200.0
2018-06-13,5.87,5.76,5.87,5.76,4000.0
2018-06-12,5.87,5.73,5.87,5.72,37900.0
2018-06-11,5.9,5.88,5.91,5.7,573900.0
2018-06-08,5.88,5.88,5.88,5.88,100.0
2018-06-07,5.88,5.89,5.89,5.88,28000.0
2018-06-06,5.89,5.83,5.93,5.78,632700.0
2018-06-05,5.96,5.99,6.0,5.8,722600.0
2018-06-04,5.99,5.99,6.0,5.8,487800.0
2018-06-01,5.99,5.97,5.99,5.97,32800.0
2018-05-31,6.0,6.0,6.0,6.0,107000.0
2018-05-30,6.0,6.08,6.1,5.8,228100.0
2018-05-28,6.12,6.14,6.15,6.02,390900.0
2018-05-25,6.0,6.15,6.15,6.0,199000.0
2018-05-24,6.15,5.84,6.15,5.7,329000.0
2018-05-23,5.84,6.2,6.22,5.8,47100.0
2018-05-22,6.15,6.48,6.48,6.15,514500.0
2018-05-21,6.48,6.49,6.49,6.48,21000.0
2018-05-18,6.31,6.5,6.5,6.31,298200.0
2018-05-17,6.45,6.2,6.45,6.2,38400.0
2018-05-16,6.2,5.78,6.4,5.78,135900.0
2018-05-15,6.0,5.79,6.0,5.78,133600.0
2018-05-14,5.79,5.8,5.9,5.72,1020000.0
2018-05-08,5.71,5.75,5.8,5.71,2600.0
2018-05-07,5.6,5.57,5.75,5.56,321300.0
2018-05-04,5.66,5.85,5.85,5.59,160300.0
2018-05-03,5.84,5.8,5.84,5.79,64500.0
2018-05-02,5.86,5.88,5.88,5.85,140700.0
2018-04-30,5.86,5.56,5.86,5.56,33300.0
2018-04-27,5.84,5.6,5.87,5.6,156500.0
2018-04-26,5.88,5.78,5.88,5.5,322100.0
2018-04-25,5.79,5.79,5.79,5.78,249300.0
2018-04-24,5.79,5.8,5.81,5.79,285300.0
2018-04-23,5.7,5.49,5.7,5.49,87600.0
2018-04-20,5.87,5.87,5.87,5.87,2000.0
2018-04-19,5.89,5.7,5.9,5.7,231000.0
2018-04-18,5.78,5.65,5.78,5.65,149200.0
2018-04-17,5.64,5.64,5.64,5.5,175500.0
2018-04-16,5.64,5.38,5.64,5.34,300600.0
2018-04-13,5.69,5.69,5.69,5.69,200.0
2018-04-12,5.69,5.6,5.69,5.6,210800.0
2018-04-11,5.69,5.5,5.69,5.49,820400.0
2018-04-10,5.5,5.5,5.5,5.5,285000.0
2018-04-09,5.5,5.5,5.5,5.5,256000.0
2018-04-06,5.5,5.5,5.5,5.5,264000.0
2018-04-05,5.5,5.5,5.5,5.5,19000.0
2018-04-04,5.5,5.28,5.55,5.28,118900.0
2018-04-03,5.59,5.5,5.6,5.5,1080000.0
2018-04-02,5.5,5.35,5.59,5.16,288200.0
2018-03-27,5.35,5.34,5.35,5.34,325300.0
2018-03-22,5.44,5.29,5.44,5.29,428000.0
2018-03-20,5.3,5.28,5.3,5.28,11200.0
2018-03-19,5.3,5.08,5.3,5.08,364000.0
2018-03-16,5.09,5.09,5.09,5.09,200.0
2018-03-15,5.09,5.09,5.09,5.09,77600.0
2018-03-14,4.99,4.94,5.03,4.75,377400.0
2018-03-13,4.93,4.76,4.93,4.75,129000.0
2018-03-12,4.8,4.77,4.91,4.75,162100.0
2018-03-09,4.8,4.81,4.86,4.72,137500.0
2018-03-08,4.81,4.75,5.04,4.7,152500.0
2018-03-07,4.78,4.75,4.8,4.74,181000.0
2018-03-06,4.76,4.88,4.88,4.76,59000.0
2018-03-02,4.88,4.9,4.95,4.88,128000.0
2018-03-01,4.98,4.82,4.98,4.82,37300.0
2018-02-28,4.9,4.91,4.96,4.9,250000.0
2018-02-27,5.0,4.97,5.04,4.9,121000.0
2018-02-26,5.07,4.96,5.07,4.96,112000.0
2018-02-23,5.1,5.1,5.11,5.05,30000.0
2018-02-22,5.14,4.95,5.15,4.93,526200.0
2018-02-21,5.14,4.94,5.15,4.93,198200.0
2018-02-20,5.04,5.05,5.05,5.03,5400.0
2018-02-19,5.05,4.92,5.05,4.92,60000.0
2018-02-14,5.0,4.88,5.0,4.87,119200.0
2018-02-13,5.0,4.81,5.0,4.81,94000.0
2018-02-12,4.9,4.84,4.95,4.84,217100.0
2018-02-09,5.0,5.01,5.01,4.92,6000.0
2018-02-08,4.94,5.0,5.01,4.94,19600.0
2018-02-07,5.04,4.98,5.04,4.94,23200.0
2018-02-06,5.08,4.82,5.09,4.8,176600.0
2018-02-05,5.05,4.9,5.05,4.8,87000.0
2018-02-02,4.95,4.95,5.0,4.95,118400.0
2018-01-30,4.94,4.95,5.0,4.94,4500.0
2018-01-26,5.04,5.0,5.04,5.0,191000.0
2018-01-25,5.04,5.0,5.05,4.98,27300.0
2018-01-24,5.1,5.0,5.11,5.0,15500.0
2018-01-23,5.04,5.0,5.04,5.0,100000.0
2018-01-22,5.04,5.0,5.04,5.0,169100.0
2018-01-19,5.03,4.94,5.03,4.94,4000.0
2018-01-17,5.02,4.98,5.02,4.94,2400.0
2018-01-16,5.05,5.05,5.05,5.05,1000.0
2018-01-15,5.03,5.03,5.03,5.03,4000.0
2018-01-11,4.98,4.98,5.02,4.97,16500.0
2018-01-10,5.01,5.02,5.03,4.94,19100.0
2018-01-09,5.0,4.98,5.02,4.96,66900.0
2018-01-08,5.01,5.08,5.08,4.98,42400.0
2018-01-05,5.04,5.02,5.05,4.98,68500.0
2018-01-04,5.11,5.01,5.11,5.01,43200.0
2018-01-03,5.07,5.02,5.07,5.02,12000.0
2018-01-02,5.02,5.02,5.05,5.02,2000.0
2017-12-29,5.07,5.17,5.17,5.07,7500.0
2017-12-28,5.14,5.1,5.15,5.02,31300.0
2017-12-27,5.04,5.07,5.08,5.0,59300.0
2017-12-26,5.04,5.01,5.07,5.01,11000.0
2017-12-22,5.0,4.91,5.0,4.91,27000.0
2017-12-21,5.03,4.89,5.03,4.88,32200.000000000004
2017-12-20,4.96,4.9,4.97,4.9,3100.0
2017-12-19,5.0,5.02,5.02,4.84,6900.0
2017-12-18,5.02,4.95,5.02,4.95,31100.0
2017-12-15,5.01,4.99,5.05,4.99,29000.0
2017-12-14,5.08,5.05,5.08,4.94,9100.0
2017-12-13,4.98,5.18,5.18,4.96,115900.0
